Hsz-MXI1,2000,1000,T000963-MXI1,"p5@MXI1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1129,T164669,61,0.0304,p2@COL11A2,e:1302,h:2187,P13942,COL11A2,"collagen type XI alpha 2 chain","gene with protein product"
1130,T005496,60,0.0299,p1@PHYHIPL,e:84457,h:29378,,PHYHIPL,"phytanoyl-CoA 2-hydroxylase interacting protein like","gene with protein product"
1131,T193511,60,0.0299,p4@KIAA2026,e:158358,h:23378,Q5HYC2,KIAA2026,KIAA2026,"gene with protein product"
1132,T057041,60,0.0299,p2@SUZ12,e:23512,h:17101,Q15022,SUZ12,"SUZ12 polycomb repressive complex 2 subunit","gene with protein product"
1133,T018290,59,0.0294,p7@FAM168A,e:23201,h:28999,,FAM168A,"family with sequence similarity 168 member A","gene with protein product"
1134,T153743,59,0.0294,p1@SPEF2,e:79925,h:26293,"Q9C093,D6RD80,D6REZ4,D6RGZ5",SPEF2,"sperm flagellar 2","gene with protein product"
1135,T090334,59,0.0294,p1@WDR26,e:80232,h:21208,Q9H7D7,WDR26,"WD repeat domain 26","gene with protein product"
1136,T181623,59,0.0294,p5@NDRG1,e:10397,h:7679,,NDRG1,"N-myc downstream regulated 1","gene with protein product"
1137,T133352,59,0.0294,p4@ACAP2,e:23527,h:16469,F8WAU0,ACAP2,"ArfGAP with coiled-coil, ankyrin repeat and PH domains 2","gene with protein product"
1138,T065916,59,0.0293,p7@C18orf1,e:753,h:1224,O15165,LDLRAD4,"low density lipoprotein receptor class A domain containing 4","gene with protein product"
1139,T113899,59,0.0293,p1@BAZ2B,e:29994,h:963,"F6VJC3,F5H6H2,Q9UIF8",BAZ2B,"bromodomain adjacent to zinc finger domain 2B","gene with protein product"
1140,T085301,59,0.0293,p5@BRP44,e:25874,h:24515,,MPC2,"mitochondrial pyruvate carrier 2","gene with protein product"
1141,T092880,58,0.0289,p3@WDTC1,e:23038,h:29175,,WDTC1,"WD and tetratricopeptide repeats 1","gene with protein product"
1142,T092928,58,0.0288,p1@AHDC1,e:27245,h:25230,,AHDC1,"AT-hook DNA binding motif containing 1","gene with protein product"
1143,T039184,58,0.0288,p6@PPM1A,e:5494,h:9275,E9PL75,PPM1A,"protein phosphatase, Mg2+/Mn2+ dependent 1A","gene with protein product"
1144,T176348,57,0.0284,p1@LANCL2,e:55915,h:6509,,LANCL2,"LanC like 2","gene with protein product"
1145,T100843,57,0.0284,p3@L3MBTL1,e:26013,h:15905,Q9Y468,L3MBTL1,"l(3)mbt-like 1 (Drosophila)","gene with protein product"
1146,T181626,57,0.0283,p1@NDRG1,e:10397,h:7679,"E9PDL6,E5RJ98,E5RJY1,E5RG99,E5RI76,B7Z446,E5RGG6,B7Z505,B3KR80",NDRG1,"N-myc downstream regulated 1","gene with protein product"
1147,T032154,56,0.0279,p1@ATP8A2,e:51761,h:13533,"Q9NTI2,Q6ZSP3,Q6ZU25",ATP8A2,"ATPase phospholipid transporting 8A2","gene with protein product"
1148,T168489,56,0.0279,p1@FUT9,e:10690,h:4020,Q9Y231,FUT9,"fucosyltransferase 9","gene with protein product"
1149,T056295,56,0.0279,p1@C17orf103,,h:30770,,NATD1,"N-acetyltransferase domain containing 1","gene with protein product"
1150,T096178,56,0.0279,p2@AK4,"e:100507855,e:205",h:363,P27144,AK4,"adenylate kinase 4","gene with protein product"
1151,T058994,56,0.0279,p2@DHX8,e:1659,h:2749,F5H658,DHX8,"DEAH-box helicase 8","gene with protein product"
1152,T104783,55,0.0274,p4@MRPS6,e:64968,h:14051,,MRPS6,"mitochondrial ribosomal protein S6","gene with protein product"
1153,T057124,55,0.0274,p1@ACCN1,e:40,h:99,"E9PBX2,Q16515",ASIC2,"acid sensing ion channel subunit 2","gene with protein product"
1154,T192761,55,0.0274,p4@KIAA1161,e:57462,h:19918,Q6NSJ0,KIAA1161,KIAA1161,"gene with protein product"
1155,T150368,55,0.0274,p2@FBXO38,e:81545,h:28844,,FBXO38,"F-box protein 38","gene with protein product"
1156,T082925,54,0.0269,p1@GATAD2B,e:57459,h:30778,Q8WXI9,GATAD2B,"GATA zinc finger domain containing 2B","gene with protein product"
1157,T114904,54,0.0269,p6@SP3,e:6670,h:11208,,SP3,"Sp3 transcription factor","gene with protein product"
1158,T021769,54,0.0269,p1@SRRM4,e:84530,h:29389,A7MD48,SRRM4,"serine/arginine repetitive matrix 4","gene with protein product"
1159,T140965,54,0.0269,p9@GUCY1A3,e:2982,h:4685,,GUCY1A3,"guanylate cyclase 1 soluble subunit alpha","gene with protein product"
1160,T033203,54,0.0269,p7@TSC22D1,e:8848,h:16826,,TSC22D1,"TSC22 domain family member 1","gene with protein product"
1161,T167011,54,0.0269,p2@KIAA1586,e:57691,h:21360,"B4DIC2,Q9HCI6",KIAA1586,KIAA1586,"gene with protein product"
1162,T171211,54,0.0269,p1@BPGM,e:669,h:1093,P07738,BPGM,"bisphosphoglycerate mutase","gene with protein product"
1163,T041628,53,0.0264,p2@PRIMA1,e:145270,h:18319,Q86XR5,PRIMA1,"proline rich membrane anchor 1","gene with protein product"
1164,T142545,52,0.0259,p4@ANKRD37,e:353322,h:29593,,ANKRD37,"ankyrin repeat domain 37","gene with protein product"
1165,T019401,52,0.0259,p30@ST5,e:6764,h:11350,E9PNM8,ST5,"suppression of tumorigenicity 5","gene with protein product"
1166,T200151,51,0.0254,p1@GRIPAP1,e:56850,h:18706,,GRIPAP1,"GRIP1 associated protein 1","gene with protein product"
1167,T196118,51,0.0254,p1@FAM199X,e:139231,h:25195,"B0QYU2,Q6PEV8",FAM199X,"family with sequence similarity 199, X-linked","gene with protein product"
1168,T127656,51,0.0254,p6@ZBTB20,e:26137,h:13503,C9JUH0,ZBTB20,"zinc finger and BTB domain containing 20","gene with protein product"
1169,T199679,50,0.0250,p3@NDP,e:4693,h:7678,Q00604,NDP,"NDP, norrin cystine knot growth factor","gene with protein product"
1170,T103943,50,0.0249,p11@LINC00478,e:388815,h:1274,,MIR99AHG,"mir-99a-let-7c cluster host gene","RNA, long non-coding"
1171,T007155,50,0.0249,p2@ZMIZ1,e:57178,h:16493,"Q9ULJ6,A0JLS3",ZMIZ1,"zinc finger MIZ-type containing 1","gene with protein product"
1172,T070119,50,0.0248,p1@EFNA2,e:1943,h:3222,O43921,EFNA2,"ephrin A2","gene with protein product"
1173,T012632,49,0.0244,p4@E2F8,e:79733,h:24727,A0AVK6,E2F8,"E2F transcription factor 8","gene with protein product"
1174,T104540,49,0.0244,p1@TIAM1,e:7074,h:11805,C9JMB5,TIAM1,"T-cell lymphoma invasion and metastasis 1","gene with protein product"
1175,T007752,48,0.0239,p1@CFL1P1,e:142913,h:28560,,CFL1P1,"cofilin 1 pseudogene 1",pseudogene
1176,T021963,48,0.0238,p1@RNF10,e:9921,h:10055,"Q8N5U6,F5H510",RNF10,"ring finger protein 10","gene with protein product"
1177,T200278,48,0.0238,p6@SHROOM4,e:57477,h:29215,Q9ULL8,SHROOM4,"shroom family member 4","gene with protein product"
1178,T039146,47,0.0234,p2@RTN1,e:6252,h:10467,Q2NKQ5,RTN1,"reticulon 1","gene with protein product"
1179,T071754,47,0.0234,"p1@CERS1,p1@GDF1","e:2657,e:10715","h:4214,h:14253","P27539,P27544",GDF1,"growth differentiation factor 1","gene with protein product"
1180,T129489,47,0.0233,p1@ARMC8,e:25852,h:24999,"A8MTG8,B7Z441,C9J2I1,G5E9V6,C9JBY2,B7Z637,F5GWK4",ARMC8,"armadillo repeat containing 8","gene with protein product"
1181,T056585,46,0.0230,p6@SARM1,e:23098,h:17074,,SARM1,"sterile alpha and TIR motif containing 1","gene with protein product"
1182,T023912,46,0.0230,p6@C12orf39,e:80763,h:28139,,SPX,"spexin hormone","gene with protein product"
1183,T068693,46,0.0230,p5@TIMM21,e:29090,h:25010,"Q9BVV7,A8K1K8",TIMM21,"translocase of inner mitochondrial membrane 21","gene with protein product"
1184,T006061,46,0.0229,p1@CTNNA3,e:29119,h:2511,"Q5SW23,F2Z2R0,A8K141,Q9UI47,Q8WW10",CTNNA3,"catenin alpha 3","gene with protein product"
1185,T101890,46,0.0229,p4@RASSF2,e:9770,h:9883,,RASSF2,"Ras association domain family member 2","gene with protein product"
1186,T123469,46,0.0228,p1@NRXN1,e:9378,h:8008,,NRXN1,"neurexin 1","gene with protein product"
1187,T062323,45,0.0224,p1@ABCA5,e:23461,h:35,"E7ETD3,Q8WWZ7",ABCA5,"ATP binding cassette subfamily A member 5","gene with protein product"
1188,T069828,45,0.0224,p1@CCDC151,e:115948,h:28303,"A5D8V7,B3KPH7",CCDC151,"coiled-coil domain containing 151","gene with protein product"
1189,T107918,45,0.0224,p5@PISD,e:23761,h:8999,,PISD,"phosphatidylserine decarboxylase","gene with protein product"
1190,T134825,45,0.0224,p1@FAM198A,e:729085,h:24485,,FAM198A,"family with sequence similarity 198 member A","gene with protein product"
1191,T010213,45,0.0223,p1@DSCAML1,e:57453,h:14656,"Q8TD84,G3V1B5",DSCAML1,"DS cell adhesion molecule like 1","gene with protein product"
1192,T052055,44,0.0220,p3@CHD9,e:80205,h:25701,,CHD9,"chromodomain helicase DNA binding protein 9","gene with protein product"
1193,T115054,44,0.0219,p3@KIAA1715,e:80856,h:21610,C9JM95,LNPK,"lunapark, ER junction formation factor","gene with protein product"
1194,T105032,44,0.0219,p10@DYRK1A,e:1859,h:3091,,DYRK1A,"dual specificity tyrosine phosphorylation regulated kinase 1A","gene with protein product"
1195,T049066,44,0.0219,p1@KIAA0430,e:9665,h:29562,"C9JKX0,Q9Y4F3,F8VV09",KIAA0430,KIAA0430,"gene with protein product"
1196,T084668,44,0.0219,p1@USF1,e:7391,h:12593,,USF1,"upstream transcription factor 1","gene with protein product"
1197,T138547,44,0.0219,p1@CISD2,e:493856,h:24212,Q8N5K1,CISD2,"CDGSH iron sulfur domain 2","gene with protein product"
1198,T079908,44,0.0219,p1@RNPC3,e:55599,h:18666,A8K1C9,RNPC3,"RNA binding region (RNP1, RRM) containing 3","gene with protein product"
1199,T144706,44,0.0219,p1@PDE6B,e:5158,h:8786,,PDE6B,"phosphodiesterase 6B","gene with protein product"
1200,T162699,44,0.0218,p2@ALDH5A1,e:7915,h:408,"P51649,C9J8Q5,F5H328",ALDH5A1,"aldehyde dehydrogenase 5 family member A1","gene with protein product"
1201,T178959,43,0.0214,p5@GAL3ST4,e:79690,h:24145,Q96RP7,GAL3ST4,"galactose-3-O-sulfotransferase 4","gene with protein product"
1202,T178109,43,0.0214,p1@ANKIB1,e:54467,h:22215,Q9P2G1,ANKIB1,"ankyrin repeat and IBR domain containing 1","gene with protein product"
1203,T032439,43,0.0214,p6@UBL3,e:5412,h:12504,O95164,UBL3,"ubiquitin like 3","gene with protein product"
1204,T091692,43,0.0214,p1@PITHD1,e:57095,h:25022,Q9GZP4,PITHD1,"PITH domain containing 1","gene with protein product"
1205,T196835,42,0.0209,p18@CUL4B,e:8450,h:2555,,CUL4B,"cullin 4B","gene with protein product"
1206,T140637,41,0.0204,p1@FHDC1,e:85462,h:29363,,FHDC1,"FH2 domain containing 1","gene with protein product"
1207,T057659,41,0.0204,p1@SRCIN1,e:80725,h:29506,Q9C0H9,SRCIN1,"SRC kinase signaling inhibitor 1","gene with protein product"
1208,T020453,41,0.0204,p4@APPL2,e:55198,h:18242,Q8NEU8,APPL2,"adaptor protein, phosphotyrosine interacting with PH domain and leucine zipper 2","gene with protein product"
1209,T097097,41,0.0204,p11@PRKACB,e:5567,h:9381,,PRKACB,"protein kinase cAMP-activated catalytic subunit beta","gene with protein product"
1210,T158604,41,0.0204,p1@NKAIN2,e:154215,h:16443,F5GY48,NKAIN2,"Sodium/potassium transporting ATPase interacting 2","gene with protein product"
1211,T171086,41,0.0204,p4@MKLN1,e:4289,h:7109,"B4DG30,Q9UL63",MKLN1,"muskelin 1","gene with protein product"
1212,T104673,40,0.0200,p3@IL10RB,e:3588,h:5965,Q6ZVU9,IL10RB,"interleukin 10 receptor subunit beta","gene with protein product"
1213,T069923,40,0.0200,p2@ZNF833P,e:401898,h:33819,,ZNF833P,"zinc finger protein 833, pseudogene",pseudogene
1214,T163762,40,0.0199,p11@DDR1,e:780,h:2730,,DDR1,"discoidin domain receptor tyrosine kinase 1","gene with protein product"
1215,T133531,40,0.0199,p3@PAK2,e:5062,h:8591,"Q13177,A8K5M4",PAK2,"p21 (RAC1) activated kinase 2","gene with protein product"
1216,T025665,40,0.0199,p3@PRPF40B,e:25766,h:25031,,PRPF40B,"pre-mRNA processing factor 40 homolog B","gene with protein product"
1217,T118899,40,0.0199,p7@TMBIM1,e:64114,h:23410,C9JN47,TMBIM1,"transmembrane BAX inhibitor motif containing 1","gene with protein product"
1218,T161658,40,0.0199,p1@GMPR,e:2766,h:4376,P36959,GMPR,"guanosine monophosphate reductase","gene with protein product"
1219,T042594,40,0.0199,p4@MTMR10,e:54893,h:25999,"A6NGL9,Q9NXD2,Q0IJ45",MTMR10,"myotubularin related protein 10","gene with protein product"
1220,T019255,39,0.0195,p1@PICALM,e:8301,h:15514,"Q13492,F8VPG7,E9PKP6,Q4LE54",PICALM,"phosphatidylinositol binding clathrin assembly protein","gene with protein product"
1221,T180059,39,0.0195,p1@MIR3610,e:100500914,h:38942,,MIR3610,"microRNA 3610","RNA, micro"
1222,T119295,39,0.0194,p8@SLC4A3,e:6508,h:11029,P48751,SLC4A3,"solute carrier family 4 member 3","gene with protein product"
1223,T055885,39,0.0194,p14@MPRIP,e:23164,h:30321,Q6WCQ1,MPRIP,"myosin phosphatase Rho interacting protein","gene with protein product"
1224,T067861,39,0.0194,p1@TXNL1,e:9352,h:12436,O43396,TXNL1,"thioredoxin like 1","gene with protein product"
1225,T158324,39,0.0194,p5@CEP85L,e:387119,h:21638,"G3V0H3,Q3ZCQ5,Q5SZL2",CEP85L,"centrosomal protein 85 like","gene with protein product"
1226,T125288,38,0.0189,p9@AUP1,e:550,h:891,,AUP1,"ancient ubiquitous protein 1","gene with protein product"
1227,T095793,38,0.0189,p10@NFIA,e:4774,h:7784,"F5H0R0,B4DRJ3,Q12857",NFIA,"nuclear factor I A","gene with protein product"
1228,T067599,38,0.0189,p2@CXXC1,e:30827,h:24343,Q9P0U4,CXXC1,"CXXC finger protein 1","gene with protein product"
1229,T139972,38,0.0189,p1@RAB33B,e:83452,h:16075,Q9H082,RAB33B,"RAB33B, member RAS oncogene family","gene with protein product"
1230,T097519,38,0.0189,p5@CCBL2,e:56267,h:33238,B3KQ13,KYAT3,"kynurenine aminotransferase 3","gene with protein product"
1231,T172611,37,0.0185,p1@ABP1,e:26,h:80,"C9J690,E7ER24,C9J2J4",AOC1,"amine oxidase, copper containing 1","gene with protein product"
1232,T051993,37,0.0185,p1@ALG1,e:56052,h:18294,Q9BT22,ALG1,"ALG1, chitobiosyldiphosphodolichol beta-mannosyltransferase","gene with protein product"
1233,T113118,37,0.0184,p4@MBD5,e:55777,h:20444,Q9P267,MBD5,"methyl-CpG binding domain protein 5","gene with protein product"
1234,T114191,37,0.0184,p1@KCNH7,e:90134,h:18863,Q9NS40,KCNH7,"potassium voltage-gated channel subfamily H member 7","gene with protein product"
1235,T088599,37,0.0184,p9@PRKCZ,e:5590,h:9412,D6RC84,PRKCZ,"protein kinase C zeta","gene with protein product"
1236,T060855,37,0.0184,p1@DERL2,e:51009,h:17943,Q9GZP9,DERL2,"derlin 2","gene with protein product"
1237,T087938,37,0.0184,p1@SYT2,e:127833,h:11510,Q8N9I0,SYT2,"synaptotagmin 2","gene with protein product"
1238,T076453,37,0.0184,p3@CA11,e:770,h:1370,O75493,CA11,"carbonic anhydrase 11","gene with protein product"
1239,T055059,37,0.0184,p11@CBFA2T3,e:863,h:1537,,CBFA2T3,"CBFA2/RUNX1 translocation partner 3","gene with protein product"
1240,T022888,36,0.0180,"p3@APOLD1,p5@DDX47","e:81575,e:51202","h:25268,h:18682",Q96LR9,APOLD1,"apolipoprotein L domain containing 1","gene with protein product"
1241,T120134,36,0.0179,p2@PDE6D,e:5147,h:8788,"O43924,Q6IB24",PDE6D,"phosphodiesterase 6D","gene with protein product"
1242,T040644,36,0.0179,p3@TTLL5,e:23093,h:19963,G3V2U8,TTLL5,"tubulin tyrosine ligase like 5","gene with protein product"
1243,T096801,36,0.0179,p2@ZZZ3,e:26009,h:24523,"Q8IYH5,C9JUA4",ZZZ3,"zinc finger ZZ-type containing 3","gene with protein product"
1244,T061406,36,0.0179,p2@USP32,e:84669,h:19143,Q7Z5T3,USP32,"ubiquitin specific peptidase 32","gene with protein product"
1245,T120277,35,0.0175,p3@INPP5D,e:3635,h:6079,C9JLW2,INPP5D,"inositol polyphosphate-5-phosphatase D","gene with protein product"
1246,T045422,35,0.0175,p1@HERC1,e:8925,h:4867,"E7ENU6,Q15751",HERC1,"HECT and RLD domain containing E3 ubiquitin protein ligase family member 1","gene with protein product"
1247,T186032,35,0.0174,p10@SGK3,"e:100533105,e:23678",h:10812,"Q5H9Q5,Q96BR1",SGK3,"serum/glucocorticoid regulated kinase family member 3","gene with protein product"
1248,T069290,35,0.0174,p1@RALBP1,e:10928,h:9841,Q15311,RALBP1,"ralA binding protein 1","gene with protein product"
1249,T141513,35,0.0174,p2@TLL1,e:7092,h:11843,,TLL1,"tolloid like 1","gene with protein product"
1250,T018339,34,0.0170,p2@MRPL48,e:51642,h:16653,F5H471,MRPL48,"mitochondrial ribosomal protein L48","gene with protein product"
1251,T096848,34,0.0169,p1@PER3,e:8863,h:8847,Q8TAR6,PER3,"period circadian clock 3","gene with protein product"
1252,T133691,34,0.0169,p2@KAT2B,e:8850,h:8638,Q92831,KAT2B,"lysine acetyltransferase 2B","gene with protein product"
1253,T091318,34,0.0169,p12@GNG4,e:2786,h:4407,"P50150,B1APZ0",GNG4,"G protein subunit gamma 4","gene with protein product"
1254,T093445,34,0.0169,p2@KPNA6,e:23633,h:6399,E9PC31,KPNA6,"karyopherin subunit alpha 6","gene with protein product"
1255,T004876,34,0.0169,p1@MARCH8,e:220972,h:23356,Q5T0T0,MARCH8,"membrane associated ring-CH-type finger 8","gene with protein product"
1256,T197212,33,0.0164,p15@MBNL3,e:55796,h:20564,B1AKI4,MBNL3,"muscleblind like splicing regulator 3","gene with protein product"
1257,T095926,33,0.0164,p4@USP1,e:7398,h:12607,O94782,USP1,"ubiquitin specific peptidase 1","gene with protein product"
1258,T179559,33,0.0164,p5@ZFPM2,e:23414,h:16700,Q8WW38,ZFPM2,"zinc finger protein, FOG family member 2","gene with protein product"
1259,T027175,33,0.0164,p4@BAZ2A,e:11176,h:962,Q9UIF9,BAZ2A,"bromodomain adjacent to zinc finger domain 2A","gene with protein product"
1260,T119149,32,0.0160,p4@DNAJB2,e:3300,h:5228,"P25686,Q53QD7",DNAJB2,"DnaJ heat shock protein family (Hsp40) member B2","gene with protein product"
1261,T127170,32,0.0159,p3@CD47,e:961,h:1682,Q08722,CD47,"CD47 molecule","gene with protein product"
1262,T080321,32,0.0159,p2@AHCYL1,e:10768,h:344,B4E168,AHCYL1,"adenosylhomocysteinase like 1","gene with protein product"
1263,T198114,32,0.0159,p3@NSDHL,e:50814,h:13398,C9JDR0,NSDHL,"NAD(P) dependent steroid dehydrogenase-like","gene with protein product"
1264,T074621,31,0.0155,p9@TMEM91,e:641649,h:32393,C9JZ62,TMEM91,"transmembrane protein 91","gene with protein product"
1265,T051985,31,0.0155,p8@SALL1,e:6299,h:10524,Q9NSC2,SALL1,"spalt like transcription factor 1","gene with protein product"
1266,T100020,31,0.0154,p3@NCOA6,e:23054,h:15936,Q14686,NCOA6,"nuclear receptor coactivator 6","gene with protein product"
1267,T032794,31,0.0154,p1@SMAD9,e:4093,h:6774,,SMAD9,"SMAD family member 9","gene with protein product"
1268,T117443,31,0.0154,p2@ICA1L,e:130026,h:14442,"Q8NDH6,C9JEP0,C9J1M7",ICA1L,"islet cell autoantigen 1 like","gene with protein product"
1269,T048768,31,0.0154,p1@GSPT1,e:2935,h:4621,"P15170,E7EQZ3,Q96GF2,Q7KZX8",GSPT1,"G1 to S phase transition 1","gene with protein product"
1270,T144810,31,0.0154,p3@CENPC1,e:1060,h:1854,"Q03188,Q6PIR0",CENPC,"centromere protein C","gene with protein product"
1271,T133642,30,0.0150,p2@LRCH3,e:84859,h:28637,,LRCH3,"leucine rich repeats and calponin homology domain containing 3","gene with protein product"
1272,T161190,30,0.0150,p1@SERAC1,e:84947,h:21061,Q96JX3,SERAC1,"serine active site containing 1","gene with protein product"
1273,T018032,30,0.0149,p1@FAM86C1,e:55199,h:25561,"Q9NVL1,G3V0F7,D6R9N2,B4DDJ9",FAM86C1,"family with sequence similarity 86 member C1","gene with protein product"
1274,T041195,30,0.0149,p1@EML5,e:161436,h:18197,,EML5,"echinoderm microtubule associated protein like 5","gene with protein product"
1275,T133732,30,0.0149,p9@CNTN4,e:152330,h:2174,C9JMQ2,CNTN4,"contactin 4","gene with protein product"
1276,T062657,30,0.0149,p1@FAM104A,e:84923,h:25918,Q969W3,FAM104A,"family with sequence similarity 104 member A","gene with protein product"
1277,T193072,29,0.0145,p2@HINT2,e:84681,h:18344,,HINT2,"histidine triad nucleotide binding protein 2","gene with protein product"
1278,T177246,29,0.0145,p1@SRRM3,e:222183,h:26729,"A6NNA2,F5GYC8",SRRM3,"serine/arginine repetitive matrix 3","gene with protein product"
1279,T191428,29,0.0145,p7@PHPT1,e:29085,h:30033,,PHPT1,"phosphohistidine phosphatase 1","gene with protein product"
1280,T039571,29,0.0145,p3@PLEKHG3,e:26030,h:20364,G3V2V2,PLEKHG3,"pleckstrin homology and RhoGEF domain containing G3","gene with protein product"
1281,T069880,29,0.0145,p2@ELOF1,e:84337,h:28691,P60002,ELOF1,"elongation factor 1 homolog","gene with protein product"
1282,T197211,29,0.0145,p1@MBNL3,e:55796,h:20564,,MBNL3,"muscleblind like splicing regulator 3","gene with protein product"
1283,T027523,29,0.0144,p6@B4GALNT1,e:2583,h:4117,,B4GALNT1,"beta-1,4-N-acetyl-galactosaminyltransferase 1","gene with protein product"
1284,T040384,29,0.0144,p1@LIN52,e:91750,h:19856,"Q52LA3,G3V5T8,B3KN83",LIN52,"lin-52 DREAM MuvB core complex component","gene with protein product"
1285,T066666,29,0.0144,p5@FAM59A,e:64762,h:26136,Q9H706,GAREM1,"GRB2 associated regulator of MAPK1 subtype 1","gene with protein product"
1286,T024961,29,0.0144,p6@YAF2,e:10138,h:17363,G3V1X5,YAF2,"YY1 associated factor 2","gene with protein product"
1287,T056643,29,0.0144,p1@ALDOC,e:230,h:418,A8MVZ9,ALDOC,"aldolase, fructose-bisphosphate C","gene with protein product"
1288,T131093,29,0.0144,p29@SCHIP1,e:29970,h:15678,C9JWG6,SCHIP1,"schwannomin interacting protein 1","gene with protein product"
