Hsz-ATM,2000,1000,T009358-ATM,"p10@ATM"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1010,T050621,50,0.0248,p28@MAZ,e:4150,h:6914,,MAZ,"MYC associated zinc finger protein","gene with protein product"
1011,T142287,49,0.0245,p2@CDKN2AIP,e:55602,h:24325,D6RGD2,CDKN2AIP,"CDKN2A interacting protein","gene with protein product"
1012,T066235,49,0.0244,p5@TTC39C,e:125488,h:26595,Q8N584,TTC39C,"tetratricopeptide repeat domain 39C","gene with protein product"
1013,T076295,49,0.0244,p3@CARD8,e:22900,h:17057,"Q9Y2G2,B7Z4A2,G3XAM9",CARD8,"caspase recruitment domain family member 8","gene with protein product"
1014,T010376,49,0.0244,p1@CD3D,e:915,h:1673,E9PMT5,CD3D,"CD3d molecule","gene with protein product"
1015,T047425,49,0.0244,p2@AKAP13,e:11214,h:371,,AKAP13,"A-kinase anchoring protein 13","gene with protein product"
1016,T147322,49,0.0244,p2@MARCH6,e:10299,h:30550,,MARCH6,"membrane associated ring-CH-type finger 6","gene with protein product"
1017,T152594,49,0.0244,p11@RNF44,e:22838,h:19180,,RNF44,"ring finger protein 44","gene with protein product"
1018,T143771,49,0.0244,p1@RHOH,e:399,h:686,,RHOH,"ras homolog family member H","gene with protein product"
1019,T010382,49,0.0244,p1@CD3G,e:917,h:1675,"P09693,A8MUH3,B0YIY5",CD3G,"CD3g molecule","gene with protein product"
1020,T174223,48,0.0239,p36@HNRNPA2B1,e:3181,h:5033,,HNRNPA2B1,"heterogeneous nuclear ribonucleoprotein A2/B1","gene with protein product"
1021,T184805,48,0.0239,p2@KAT6A,e:7994,h:13013,C9JJY6,KAT6A,"lysine acetyltransferase 6A","gene with protein product"
1022,T085701,48,0.0239,p2@C1orf9,e:51430,h:1240,Q9UBS9,SUCO,"SUN domain containing ossification factor","gene with protein product"
1023,T136522,48,0.0239,p1@ARHGEF3,e:50650,h:683,C9J586,ARHGEF3,"Rho guanine nucleotide exchange factor 3","gene with protein product"
1024,T109267,48,0.0239,p1@MEI1,e:150365,h:28613,Q8N7P9,MEI1,"meiotic double-stranded break formation protein 1","gene with protein product"
1025,T195272,48,0.0239,p4@CDC14B,e:8555,h:1719,A8MQ20,CDC14B,"cell division cycle 14B","gene with protein product"
1026,T011788,48,0.0238,p3@SNX19,e:399979,h:21532,Q92543,SNX19,"sorting nexin 19","gene with protein product"
1027,T173560,47,0.0234,p2@TWISTNB,e:221830,h:18027,,TWISTNB,"TWIST neighbor","gene with protein product"
1028,T136562,47,0.0234,p1@PDE12,e:201626,h:25386,"Q6L8Q7,F6T1Q0",PDE12,"phosphodiesterase 12","gene with protein product"
1029,T057325,47,0.0234,p1@SLFN12L,e:100506736,h:33920,,SLFN12L,"schlafen family member 12 like","gene with protein product"
1030,T163005,46,0.0230,p1@BTN3A2,e:11118,h:1139,"P78410,F8W6E0,E9PIU5,B4E103",BTN3A2,"butyrophilin subfamily 3 member A2","gene with protein product"
1031,T001777,46,0.0230,p2@SEC61A2,e:55176,h:17702,"A6NIF9,F8W776",SEC61A2,"Sec61 translocon alpha 2 subunit","gene with protein product"
1032,T165854,46,0.0229,p6@TRERF1,e:55809,h:18273,,TRERF1,"transcriptional regulating factor 1","gene with protein product"
1033,T012059,45,0.0224,p2@PSMA1,e:5682,h:9530,P25786,PSMA1,"proteasome subunit alpha 1","gene with protein product"
1034,T095933,44,0.0219,p11@USP1,e:7398,h:12607,O94782,USP1,"ubiquitin specific peptidase 1","gene with protein product"
1035,T182325,44,0.0219,p1@PARP10,e:84875,h:25895,"Q53GL7,F8W8G7,E9PK67,E9PNI7",PARP10,"poly(ADP-ribose) polymerase family member 10","gene with protein product"
1036,T040247,44,0.0219,p21@RBM25,e:58517,h:23244,,RBM25,"RNA binding motif protein 25","gene with protein product"
1037,T005193,44,0.0219,p6@SGMS1,e:259230,h:29799,,SGMS1,"sphingomyelin synthase 1","gene with protein product"
1038,T070450,44,0.0219,p1@CCDC130,e:81576,h:28118,P13994,CCDC130,"coiled-coil domain containing 130","gene with protein product"
1039,T078650,43,0.0215,p4@ZNF329,e:79673,h:14209,,ZNF329,"zinc finger protein 329","gene with protein product"
1040,T077805,43,0.0214,p1@GZMM,e:3004,h:4712,P51124,GZMM,"granzyme M","gene with protein product"
1041,T034402,43,0.0214,p2@MYCBP2,e:23077,h:23386,O75592,MYCBP2,"MYC binding protein 2, E3 ubiquitin protein ligase","gene with protein product"
1042,T173916,43,0.0214,p1@TOMM7,e:54543,h:21648,Q9P0U1,TOMM7,"translocase of outer mitochondrial membrane 7","gene with protein product"
1043,T189331,42,0.0209,p1@RC3H2,e:54542,h:21461,Q9HBD1,RC3H2,"ring finger and CCCH-type domains 2","gene with protein product"
1044,T156270,42,0.0209,p3@TMEM167A,e:153339,h:28330,Q8TBQ9,TMEM167A,"transmembrane protein 167A","gene with protein product"
1045,T142541,42,0.0209,p2@ANKRD37,e:353322,h:29593,,ANKRD37,"ankyrin repeat domain 37","gene with protein product"
1046,T179114,41,0.0205,p2@ANKRD46,e:157567,h:27229,,ANKRD46,"ankyrin repeat domain 46","gene with protein product"
1047,T095283,41,0.0205,p1@KTI12,e:112970,h:25160,Q96EK9,KTI12,"KTI12 chromatin associated homolog","gene with protein product"
1048,T091636,41,0.0204,p4@RPL11,e:6135,h:10301,,RPL11,"ribosomal protein L11","gene with protein product"
1049,T012379,41,0.0204,p1@SERGEF,e:26297,h:17499,"E9PIU4,G3V1B4",SERGEF,"secretion regulating guanine nucleotide exchange factor","gene with protein product"
1050,T123755,41,0.0204,p7@SMEK2,e:57223,h:29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
1051,T198058,41,0.0204,p12@VMA21,e:203547,h:22082,,VMA21,"VMA21, vacuolar ATPase assembly factor","gene with protein product"
1052,T107671,41,0.0204,p1@TBC1D10A,e:83874,h:23609,B3KXT8,TBC1D10A,"TBC1 domain family member 10A","gene with protein product"
1053,T127558,40,0.0200,p1@SIDT1,e:54847,h:25967,,SIDT1,"SID1 transmembrane family member 1","gene with protein product"
1054,T200228,40,0.0199,p2@PPP1R3F,e:89801,h:14944,"Q6ZSY5,F5H262,E9PCM3,A2VDJ8,Q0D2I0",PPP1R3F,"protein phosphatase 1 regulatory subunit 3F","gene with protein product"
1055,T106788,40,0.0199,p1@TMEM191C,,h:33601,,TMEM191C,"transmembrane protein 191C","gene with protein product"
1056,T033269,40,0.0199,p1@TPT1,e:7178,h:12022,,TPT1,"tumor protein, translationally-controlled 1","gene with protein product"
1057,T022797,40,0.0199,p30@DUSP16,e:80824,h:17909,Q9BY84,DUSP16,"dual specificity phosphatase 16","gene with protein product"
1058,T089386,40,0.0199,p3@PPP2R5A,e:5525,h:9309,Q15172,PPP2R5A,"protein phosphatase 2 regulatory subunit B'alpha","gene with protein product"
1059,T036699,39,0.0194,p1@TRAV38-2DV8,,h:12138,,TRAV38-2DV8,"T cell receptor alpha variable 38-2/delta variable 8","T cell receptor gene"
1060,T030130,39,0.0194,p2@KLRG1,e:10219,h:6380,F5H207,KLRG1,"killer cell lectin like receptor G1","gene with protein product"
1061,T090442,39,0.0194,p1@TMEM63A,e:9725,h:29118,O94886,TMEM63A,"transmembrane protein 63A","gene with protein product"
1062,T117775,39,0.0194,p9@CREB1,e:1385,h:2345,F8W746,CREB1,"cAMP responsive element binding protein 1","gene with protein product"
1063,T099557,38,0.0190,p2@TTLL9,e:164395,h:16118,Q3SXZ7,TTLL9,"tubulin tyrosine ligase like 9","gene with protein product"
1064,T077609,38,0.0189,p2@ZNF808,e:388558,h:33230,C9IZE3,ZNF808,"zinc finger protein 808","gene with protein product"
1065,T063051,38,0.0189,p4@SLC16A5,e:9121,h:10926,,SLC16A5,"solute carrier family 16 member 5","gene with protein product"
1066,T049068,38,0.0189,p3@NDE1,e:54820,h:17619,Q9NXR1,NDE1,"nudE neurodevelopment protein 1","gene with protein product"
1067,T111820,38,0.0189,p3@TSN,e:7247,h:12379,,TSN,translin,"gene with protein product"
1068,T112797,37,0.0185,p9@ARHGAP15,e:55843,h:21030,,ARHGAP15,"Rho GTPase activating protein 15","gene with protein product"
1069,T129587,37,0.0185,p1@WNT7A,e:7476,h:12786,O00755,WNT7A,"Wnt family member 7A","gene with protein product"
1070,T087129,37,0.0184,p1@MIR4426,,h:41848,,MIR4426,"microRNA 4426","RNA, micro"
1071,T144322,37,0.0184,p3@CHIC2,e:26511,h:1935,Q9UKJ5,CHIC2,"cysteine rich hydrophobic domain 2","gene with protein product"
1072,T100755,37,0.0184,p1@PLCG1,e:5335,h:9065,"A2A284,P19174,Q4LE43,Q9UFY1",PLCG1,"phospholipase C gamma 1","gene with protein product"
1073,T164544,37,0.0184,p2@PSMB9,e:5698,h:9546,A2ACR0,PSMB9,"proteasome subunit beta 9","gene with protein product"
1074,T080676,36,0.0179,p3@ST7L,e:54879,h:18441,,ST7L,"suppression of tumorigenicity 7 like","gene with protein product"
1075,T072576,36,0.0179,p5@AES,e:166,h:307,Q08117,AES,"amino-terminal enhancer of split","gene with protein product"
1076,T053033,36,0.0179,p1@LRRC29,e:26231,h:13605,"Q8WV35,C9K0K3,B4DNW2",LRRC29,"leucine rich repeat containing 29","gene with protein product"
1077,T079127,36,0.0179,p1@ZNF557,e:79230,h:28632,Q8N988,ZNF557,"zinc finger protein 557","gene with protein product"
1078,T121485,36,0.0179,p1@SH3YL1,e:26751,h:29546,,SH3YL1,"SH3 and SYLF domain containing 1","gene with protein product"
1079,T121406,36,0.0179,p9@DNMT3A,e:1788,h:2978,F8WE91,DNMT3A,"DNA methyltransferase 3 alpha","gene with protein product"
1080,T031434,35,0.0174,p2@ANKRD10,e:55608,h:20265,"Q9NXR5,Q8IUW1",ANKRD10,"ankyrin repeat domain 10","gene with protein product"
1081,T039069,35,0.0174,p3@KIAA0586,e:9786,h:19960,"E9PGW8,Q9BVV6,Q6UV20",KIAA0586,KIAA0586,"gene with protein product"
1082,T124562,35,0.0174,p1@ARHGAP25,e:9938,h:28951,,ARHGAP25,"Rho GTPase activating protein 25","gene with protein product"
1083,T197989,35,0.0174,p1@CXorf40A,e:91966,h:28089,"D6RA72,E7ENU3,Q8TE69",CXorf40A,"chromosome X open reading frame 40A","gene with protein product"
1084,T027671,35,0.0174,p1@SLC16A7,e:9194,h:10928,,SLC16A7,"solute carrier family 16 member 7","gene with protein product"
1085,T057637,35,0.0174,p3@SRCIN1,e:80725,h:29506,Q9C0H9,SRCIN1,"SRC kinase signaling inhibitor 1","gene with protein product"
1086,T162163,35,0.0174,p2@C6orf208,,h:21598,,LINC00574,"long intergenic non-protein coding RNA 574","RNA, long non-coding"
1087,T133827,35,0.0174,p10@UBE2E1,e:7324,h:12477,C9J8K2,UBE2E1,"ubiquitin conjugating enzyme E2 E1","gene with protein product"
1088,T187233,35,0.0174,p4@RBM12B,e:389677,h:32310,"Q8IXT5,B9ZVT1",RBM12B,"RNA binding motif protein 12B","gene with protein product"
1089,T071870,35,0.0173,p1@TSSK6,e:83983,h:30410,Q9BXA6,TSSK6,"testis specific serine kinase 6","gene with protein product"
1090,T154725,34,0.0169,p4@GPBP1,e:65056,h:29520,,GPBP1,"GC-rich promoter binding protein 1","gene with protein product"
1091,T092339,34,0.0169,p9@RCAN3,e:11123,h:3042,"Q9UKA8,E5L4P0",RCAN3,"RCAN family member 3","gene with protein product"
1092,T148854,34,0.0169,p1@PHF15,e:23338,h:22984,"G3XAA4,D3DQA3,B3KPL2,Q9NQC1,A8K9C0",JADE2,"jade family PHD finger 2","gene with protein product"
1093,T001624,34,0.0169,p2@FAM204A,e:63877,h:25794,Q5T374,FAM204A,"family with sequence similarity 204 member A","gene with protein product"
1094,T064551,33,0.0165,p1@RNF213,e:57674,h:14539,"Q9HCF4,D6RI12,C9JCP4",RNF213,"ring finger protein 213","gene with protein product"
1095,T039446,33,0.0165,p1@WDR89,e:112840,h:20489,"Q96FK6,G3V4B8",WDR89,"WD repeat domain 89","gene with protein product"
1096,T177873,33,0.0164,p4@KIAA1324L,e:222223,h:21945,C9JA41,KIAA1324L,"KIAA1324 like","gene with protein product"
1097,T001273,33,0.0164,p10@CASP7,e:840,h:1508,P55210,CASP7,"caspase 7","gene with protein product"
1098,T053276,32,0.0160,p1@SLC7A6,e:9057,h:11064,"Q92536,E7EPZ8",SLC7A6,"solute carrier family 7 member 6","gene with protein product"
1099,T070831,32,0.0159,p1@PLK5,e:126520,h:27001,Q496M5,PLK5,"polo like kinase 5","gene with protein product"
1100,T080888,32,0.0159,p2@SIKE1,e:80143,h:26119,,SIKE1,"suppressor of IKBKE 1","gene with protein product"
1101,T190543,32,0.0159,p3@FAM78A,e:286336,h:25465,"Q5JUQ0,Q8N2W3",FAM78A,"family with sequence similarity 78 member A","gene with protein product"
1102,T081155,32,0.0159,p3@WDR3,e:10885,h:12755,,WDR3,"WD repeat domain 3","gene with protein product"
1103,T188671,32,0.0159,p5@FKBP15,e:23307,h:23397,Q5T1M5,FKBP15,"FK506 binding protein 15","gene with protein product"
1104,T172539,32,0.0159,p2@GIMAP7,e:168537,h:22404,,GIMAP7,"GTPase, IMAP family member 7","gene with protein product"
1105,T085404,31,0.0155,p5@NME7,e:29922,h:20461,E9PNU1,NME7,"NME/NM23 family member 7","gene with protein product"
1106,T146406,31,0.0154,p1@HELQ,e:113510,h:18536,"Q8TDG4,E3W982,E3W980",HELQ,"helicase, POLQ-like","gene with protein product"
1107,T038318,31,0.0154,p2@MGAT2,e:4247,h:7045,Q10469,MGAT2,"mannosyl (alpha-1,6-)-glycoprotein beta-1,2-N-acetylglucosaminyltransferase","gene with protein product"
1108,T049776,31,0.0154,p1@RRN3P2,,h:37619,,RRN3P2,"RRN3 homolog, RNA polymerase I transcription factor pseudogene 2",pseudogene
1109,T002548,31,0.0154,p3@PHYH,e:5264,h:8940,B1ALH6,PHYH,"phytanoyl-CoA 2-hydroxylase","gene with protein product"
1110,T038685,31,0.0154,p1@STYX,e:6815,h:11447,"Q8WUJ0,B9EJG0",STYX,"serine/threonine/tyrosine interacting protein","gene with protein product"
1111,T033014,31,0.0154,p2@NAA16,e:79612,h:26164,,NAA16,"N(alpha)-acetyltransferase 16, NatA auxiliary subunit","gene with protein product"
1112,T068584,31,0.0154,p5@RTTN,e:25914,h:18654,"Q86VV8,C9JTR3",RTTN,rotatin,"gene with protein product"
1113,T144852,31,0.0154,p3@TBC1D14,e:57533,h:29246,Q9P2M4,TBC1D14,"TBC1 domain family member 14","gene with protein product"
1114,T198740,30,0.0150,p1@SCML1,e:6322,h:10580,Q9UN30,SCML1,"sex comb on midleg-like 1 (Drosophila)","gene with protein product"
1115,T004263,30,0.0149,p3@CCDC7,e:221016,h:26533,A6YT99,CCDC7,"coiled-coil domain containing 7","gene with protein product"
1116,T133365,30,0.0149,p1@PPP1R2,e:5504,h:9288,E7EMN6,PPP1R2,"protein phosphatase 1 regulatory inhibitor subunit 2","gene with protein product"
1117,T046449,30,0.0149,p2@CLK3,e:1198,h:2071,,CLK3,"CDC like kinase 3","gene with protein product"
1118,T149330,30,0.0149,p14@HSPA9,e:3313,h:5244,P38646,HSPA9,"heat shock protein family A (Hsp70) member 9","gene with protein product"
1119,T189157,30,0.0149,p2@TRAF1,e:7185,h:12031,Q13077,TRAF1,"TNF receptor associated factor 1","gene with protein product"
1120,T066868,29,0.0145,p2@C18orf21,e:83608,h:28802,A6NFX5,C18orf21,"chromosome 18 open reading frame 21","gene with protein product"
1121,T126693,29,0.0144,p2@NIT2,e:56954,h:29878,F8WF58,NIT2,"nitrilase family member 2","gene with protein product"
1122,T058222,29,0.0144,p1@CCR7,e:1236,h:1608,P32248,CCR7,"C-C motif chemokine receptor 7","gene with protein product"
1123,T012095,28,0.0140,p2@CYP2R1,e:120227,h:20580,Q6VVX0,CYP2R1,"cytochrome P450 family 2 subfamily R member 1","gene with protein product"
1124,T031891,28,0.0140,p2@N6AMT2,e:221143,h:27351,Q8WVE0,EEF1AKMT1,"eukaryotic translation elongation factor 1 alpha lysine methyltransferase 1","gene with protein product"
1125,T157411,28,0.0140,p4@ATG5,e:9474,h:589,Q7Z3H3,ATG5,"autophagy related 5","gene with protein product"
1126,T113781,28,0.0140,p1@CYTIP,e:9595,h:9506,"F8WF61,O60759",CYTIP,"cytohesin 1 interacting protein","gene with protein product"
1127,T025865,28,0.0139,p6@ATF1,e:466,h:783,F8VS03,ATF1,"activating transcription factor 1","gene with protein product"
1128,T076807,28,0.0139,p4@NOSIP,e:51070,h:17946,,NOSIP,"nitric oxide synthase interacting protein","gene with protein product"
1129,T130977,28,0.0139,p18@RSRC1,e:51319,h:24152,Q96IZ7,RSRC1,"arginine and serine rich coiled-coil 1","gene with protein product"
1130,T133527,28,0.0139,p3@CEP19,e:84984,h:28209,Q96LK0,CEP19,"centrosomal protein 19","gene with protein product"
1131,T190899,28,0.0139,p1@C9orf96,e:169436,h:28669,Q8NE28,STKLD1,"serine/threonine kinase like domain containing 1","gene with protein product"
1132,T111816,28,0.0139,p4@MKI67IP,e:84365,h:17838,,NIFK,"nucleolar protein interacting with the FHA domain of MKI67","gene with protein product"
1133,T135536,27,0.0134,p3@P4HTM,e:54681,h:28858,,P4HTM,"prolyl 4-hydroxylase, transmembrane","gene with protein product"
1134,T065284,27,0.0134,p5@PER1,e:5187,h:8845,,PER1,"period circadian clock 1","gene with protein product"
1135,T083028,27,0.0134,p3@ATP8B2,e:57198,h:13534,"P98198,Q6P3T1",ATP8B2,"ATPase phospholipid transporting 8B2","gene with protein product"
1136,T003728,27,0.0134,p2@APBB1IP,e:54518,h:17379,Q7Z5R6,APBB1IP,"amyloid beta precursor protein binding family B member 1 interacting protein","gene with protein product"
1137,T162214,27,0.0134,p5@TBP,e:6908,h:11588,Q7Z6S5,TBP,"TATA-box binding protein","gene with protein product"
1138,T081482,27,0.0134,p9@DHRS3,e:9249,h:17693,O75911,DHRS3,"dehydrogenase/reductase 3","gene with protein product"
1139,T046892,26,0.0130,p5@MORF4L1,e:10933,h:16989,,MORF4L1,"mortality factor 4 like 1","gene with protein product"
1140,T067454,26,0.0130,p3@ZBTB7C,e:201501,h:31700,,ZBTB7C,"zinc finger and BTB domain containing 7C","gene with protein product"
1141,T023544,26,0.0130,p5@EPS8,e:2059,h:3420,F5GYM8,EPS8,"epidermal growth factor receptor pathway substrate 8","gene with protein product"
1142,T148991,26,0.0129,p16@H2AFY,e:9555,h:4740,,H2AFY,"H2A histone family member Y","gene with protein product"
1143,T006743,26,0.0129,p2@ECD,e:11319,h:17029,O95905,ECD,"ecdysoneless cell cycle regulator","gene with protein product"
1144,T069993,26,0.0129,p2@ZNF44,e:51710,h:13110,P15621,ZNF44,"zinc finger protein 44","gene with protein product"
1145,T193136,26,0.0129,p8@RNF38,e:152006,h:18052,Q9H0F5,RNF38,"ring finger protein 38","gene with protein product"
1146,T142648,26,0.0129,p1@CYP4V2,e:285440,h:23198,Q6UWV9,CYP4V2,"cytochrome P450 family 4 subfamily V member 2","gene with protein product"
1147,T067439,26,0.0129,p2@SMAD2,e:4087,h:6768,Q15796,SMAD2,"SMAD family member 2","gene with protein product"
1148,T065267,25,0.0125,p10@FOXK2,e:3607,h:6036,F5H5V5,FOXK2,"forkhead box K2","gene with protein product"
1149,T123056,25,0.0125,p1@CAMKMT,e:79823,h:26276,"Q7Z624,B5MC16,B5MC79,C9JG28",CAMKMT,"calmodulin-lysine N-methyltransferase","gene with protein product"
1150,T020432,25,0.0125,p1@KLRK1,"e:100528032,e:22914",h:18788,,KLRK1,"killer cell lectin like receptor K1","gene with protein product"
1151,T187563,25,0.0124,p1@RPL30,e:6156,h:10333,E5RJH3,RPL30,"ribosomal protein L30","gene with protein product"
1152,T126058,25,0.0124,p4@EIF2AK3,e:9451,h:3255,"Q9NZJ5,B3KY45",EIF2AK3,"eukaryotic translation initiation factor 2 alpha kinase 3","gene with protein product"
1153,T092033,24,0.0119,p2@EFCAB2,e:84288,h:28166,,EFCAB2,"EF-hand calcium binding domain 2","gene with protein product"
1154,T102426,24,0.0119,p3@ZNF217,e:7764,h:13009,,ZNF217,"zinc finger protein 217","gene with protein product"
1155,T024292,24,0.0119,p5@FGFR1OP2,e:26127,h:23098,,FGFR1OP2,"FGFR1 oncogene partner 2","gene with protein product"
1156,T189178,23,0.0115,p2@CNTRL,e:11064,h:1858,Q5JVD1,CNTRL,centriolin,"gene with protein product"
1157,T084228,23,0.0115,p4@DDI2,e:84301,h:24578,Q5TDH0,DDI2,"DNA damage inducible 1 homolog 2","gene with protein product"
1158,T154253,23,0.0115,p5@ZNF131,e:7690,h:12915,,ZNF131,"zinc finger protein 131","gene with protein product"
1159,T133884,23,0.0115,p3@THRB,e:7068,h:11799,C9JNQ4,THRB,"thyroid hormone receptor beta","gene with protein product"
1160,T069965,23,0.0114,p3@ZNF844,e:284391,h:25932,"F8VS19,Q08AG5,Q96JV1",ZNF844,"zinc finger protein 844","gene with protein product"
1161,T174035,23,0.0114,p6@CCDC126,e:90693,h:22398,C9J0J0,CCDC126,"coiled-coil domain containing 126","gene with protein product"
1162,T172442,23,0.0114,p1@ZNF862,e:643641,h:34519,"O60290,C9JB70",ZNF862,"zinc finger protein 862","gene with protein product"
1163,T090579,23,0.0114,p4@SNAP47,e:116841,h:30669,,SNAP47,"synaptosome associated protein 47","gene with protein product"
1164,T037649,22,0.0110,p3@C14orf126,e:112487,h:20277,Q96FN9,DTD2,"D-tyrosyl-tRNA deacylase 2 (putative)","gene with protein product"
1165,T090992,22,0.0110,p1@DISC1,e:27185,h:2888,"C4P093,A6NLH2,Q5T409,E2QRA4,Q9NRI5,F5H1F1,C4P0B0,C4P0A3,C4P0A1,C4P095,C4P096,C4P098,C4P094,C4P0A4,C4P0B6,C4P0A5,C4P0C4,C4P0D2,C4P0C8,C4P0D1,C4P0D0,C4P0D3,C4P091,C4P0C1",DISC1,"disrupted in schizophrenia 1","gene with protein product"
1166,T135585,22,0.0109,p23@QRICH1,e:54870,h:24713,C9JAL2,QRICH1,"glutamine rich 1","gene with protein product"
1167,T133968,22,0.0109,p1@EOMES,e:8320,h:3372,G3XAI5,EOMES,eomesodermin,"gene with protein product"
1168,T077571,22,0.0109,p1@ZNF836,e:162962,h:34333,,ZNF836,"zinc finger protein 836","gene with protein product"
1169,T129100,21,0.0105,p1@ASTE1,e:28990,h:25021,"Q2TB18,E7EV77,D6RG30",ASTE1,"asteroid homolog 1 (Drosophila)","gene with protein product"
