Hsz-KLF6,2000,1000,T004507-KLF6,"p7@KLF6"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1218,T117498,43,0.0214,p1@ABI2,e:10152,h:24011,"F8WAZ8,Q9NYB9",ABI2,"abl interactor 2","gene with protein product"
1219,T040672,43,0.0214,p2@C14orf118,e:55668,h:20210,Q9NWQ4,GPATCH2L,"G-patch domain containing 2 like","gene with protein product"
1220,T009183,43,0.0214,p1@CASP1,e:834,h:1499,"B4DVD8,Q5FBZ0",CASP1,"caspase 1","gene with protein product"
1221,T175578,43,0.0214,p2@MRPS24,e:64951,h:14510,,MRPS24,"mitochondrial ribosomal protein S24","gene with protein product"
1222,T178613,42,0.0209,p4@ADAP1,e:11033,h:16486,,ADAP1,"ArfGAP with dual PH domains 1","gene with protein product"
1223,T078698,42,0.0209,p2@ZNF584,e:201514,h:27318,F6W0P0,ZNF584,"zinc finger protein 584","gene with protein product"
1224,T163841,42,0.0209,p5@HLA-C,e:3107,h:4933,Q14838,HLA-C,"major histocompatibility complex, class I, C","gene with protein product"
1225,T110009,42,0.0209,p1@PIM3,e:415116,h:19310,,PIM3,"Pim-3 proto-oncogene, serine/threonine kinase","gene with protein product"
1226,T083748,41,0.0205,p6@RRNAD1,e:51093,h:24273,E5RIL6,RRNAD1,"ribosomal RNA adenine dimethylase domain containing 1","gene with protein product"
1227,T126001,41,0.0205,p2@LINC00152,,h:28717,,CYTOR,"cytoskeleton regulator RNA","RNA, long non-coding"
1228,T045610,41,0.0204,p1@PTPLAD1,e:51495,h:24175,"Q9P035,B4DRF4",HACD3,"3-hydroxyacyl-CoA dehydratase 3","gene with protein product"
1229,T046694,41,0.0204,p5@SCAPER,e:49855,h:13081,,SCAPER,"S-phase cyclin A associated protein in the ER","gene with protein product"
1230,T038318,41,0.0204,p2@MGAT2,e:4247,h:7045,Q10469,MGAT2,"mannosyl (alpha-1,6-)-glycoprotein beta-1,2-N-acetylglucosaminyltransferase","gene with protein product"
1231,T055538,40,0.0199,p2@ELAC2,e:60528,h:14198,,ELAC2,"elaC ribonuclease Z 2","gene with protein product"
1232,T026183,40,0.0199,p1@KRT6A,e:3853,h:6443,P02538,KRT6A,"keratin 6A","gene with protein product"
1233,T141215,40,0.0199,p6@FNIP2,e:57600,h:29280,Q9P278,FNIP2,"folliculin interacting protein 2","gene with protein product"
1234,T165418,40,0.0199,p1@RNF8,e:9025,h:10071,F8WDH8,RNF8,"ring finger protein 8","gene with protein product"
1235,T024367,39,0.0195,p1@PTHLH,e:5744,h:9607,,PTHLH,"parathyroid hormone like hormone","gene with protein product"
1236,T178801,39,0.0194,p2@ARPC1A,e:10552,h:703,E9PF58,ARPC1A,"actin related protein 2/3 complex subunit 1A","gene with protein product"
1237,T130891,39,0.0194,p13@CCNL1,e:57018,h:20569,,CCNL1,"cyclin L1","gene with protein product"
1238,T028668,39,0.0194,p4@LRRC23,e:10233,h:19138,C9JEW3,LRRC23,"leucine rich repeat containing 23","gene with protein product"
1239,T169478,39,0.0194,p1@PIK3CG,e:5294,h:8978,"P48736,E9PDN7",PIK3CG,"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit gamma","gene with protein product"
1240,T003453,39,0.0194,p1@DNAJC1,e:64215,h:20090,Q96KC8,DNAJC1,"DnaJ heat shock protein family (Hsp40) member C1","gene with protein product"
1241,T086281,39,0.0194,p1@IER5,e:51278,h:5393,F5H0L4,IER5,"immediate early response 5","gene with protein product"
1242,T071483,38,0.0190,p8@JUND,e:3727,h:6206,,JUND,"JunD proto-oncogene, AP-1 transcription factor subunit","gene with protein product"
1243,T042262,38,0.0190,p2@CYFIP1,e:23191,h:13759,,CYFIP1,"cytoplasmic FMR1 interacting protein 1","gene with protein product"
1244,T021082,38,0.0189,p3@SH2B3,e:10019,h:29605,"Q9UQQ2,Q59H48",SH2B3,"SH2B adaptor protein 3","gene with protein product"
1245,T180581,38,0.0189,p17@TRIB1,e:10221,h:16891,Q96RU8,TRIB1,"tribbles pseudokinase 1","gene with protein product"
1246,T039377,38,0.0189,p7@HIF1A,e:3091,h:4910,,HIF1A,"hypoxia inducible factor 1 alpha subunit","gene with protein product"
1247,T070762,38,0.0189,p2@EMR2,e:30817,h:3337,"Q9UHX3,Q9H7M4,Q53GP0",ADGRE2,"adhesion G protein-coupled receptor E2","gene with protein product"
1248,T167416,38,0.0189,p7@RREB1,e:6239,h:10449,,RREB1,"ras responsive element binding protein 1","gene with protein product"
1249,T200840,38,0.0189,p2@IL2RG,e:3561,h:6010,Q5FC10,IL2RG,"interleukin 2 receptor subunit gamma","gene with protein product"
1250,T136348,37,0.0185,p1@DCP1A,e:55802,h:18714,Q9NPI6,DCP1A,"decapping mRNA 1A","gene with protein product"
1251,T013917,37,0.0184,p4@CD44,e:960,h:1681,,CD44,"CD44 molecule (Indian blood group)","gene with protein product"
1252,T167919,37,0.0184,p2@PHIP,e:55023,h:15673,Q8WWQ0,PHIP,"pleckstrin homology domain interacting protein","gene with protein product"
1253,T096588,37,0.0184,p1@PTGER3,e:5733,h:9595,"Q5CZ57,O00325,F5H821,P43115,B1AK19,Q147X8,Q6TTN3,Q147U0",PTGER3,"prostaglandin E receptor 3","gene with protein product"
1254,T085561,37,0.0184,p2@FMO4,e:2329,h:3772,,FMO4,"flavin containing monooxygenase 4","gene with protein product"
1255,T076050,37,0.0184,p4@ZC3H4,e:23211,h:17808,Q9UPT8,ZC3H4,"zinc finger CCCH-type containing 4","gene with protein product"
1256,T163578,37,0.0184,p1@PRR3,e:80742,h:21149,,PRR3,"proline rich 3","gene with protein product"
1257,T063999,37,0.0184,p2@SOCS3,e:9021,h:19391,"O14543,Q6FI39",SOCS3,"suppressor of cytokine signaling 3","gene with protein product"
1258,T153862,36,0.0179,p2@NIPBL,e:25836,h:28862,Q6KC79,NIPBL,"NIPBL, cohesin loading factor","gene with protein product"
1259,T078800,36,0.0179,p2@RFX2,e:5990,h:9983,P48378,RFX2,"regulatory factor X2","gene with protein product"
1260,T036968,36,0.0179,p3@PSMB5,e:5693,h:9542,E9PAV2,PSMB5,"proteasome subunit beta 5","gene with protein product"
1261,T138487,36,0.0179,p23@NFKB1,e:4790,h:7794,P19838,NFKB1,"nuclear factor kappa B subunit 1","gene with protein product"
1262,T155747,36,0.0179,p16@IQGAP2,e:10788,h:6111,Q13576,IQGAP2,"IQ motif containing GTPase activating protein 2","gene with protein product"
1263,T178227,36,0.0179,p2@SAMD9L,e:219285,h:1349,Q8IVG5,SAMD9L,"sterile alpha motif domain containing 9 like","gene with protein product"
1264,T086246,36,0.0179,p3@ACBD6,e:84320,h:23339,"B2RAA8,Q9BR61",ACBD6,"acyl-CoA binding domain containing 6","gene with protein product"
1265,T052933,35,0.0175,p1@RRAD,e:6236,h:10446,P55042,RRAD,"RRAD, Ras related glycolysis inhibitor and calcium channel regulator","gene with protein product"
1266,T071398,35,0.0174,p3@IFI30,e:10437,h:5398,A6XNE3,IFI30,"IFI30, lysosomal thiol reductase","gene with protein product"
1267,T149988,35,0.0174,p5@NR3C1,e:2908,h:7978,P04150,NR3C1,"nuclear receptor subfamily 3 group C member 1","gene with protein product"
1268,T176079,34,0.0170,p1@UPP1,e:7378,h:12576,C9JIP2,UPP1,"uridine phosphorylase 1","gene with protein product"
1269,T100188,34,0.0169,p1@PHF20,e:51230,h:16098,"Q5JWZ0,Q5JXL1,F8WCQ1",PHF20,"PHD finger protein 20","gene with protein product"
1270,T155653,34,0.0169,p6@HEXB,e:3074,h:4879,,HEXB,"hexosaminidase subunit beta","gene with protein product"
1271,T184927,34,0.0169,p6@HOOK3,e:84376,h:23576,,HOOK3,"hook microtubule tethering protein 3","gene with protein product"
1272,T040281,34,0.0169,p8@NUMB,e:8650,h:8060,,NUMB,"NUMB, endocytic adaptor protein","gene with protein product"
1273,T117968,34,0.0169,p3@C2orf67,e:151050,h:26310,,KANSL1L,"KAT8 regulatory NSL complex subunit 1 like","gene with protein product"
1274,T161481,34,0.0169,p6@WTAP,e:9589,h:16846,,WTAP,"Wilms tumor 1 associated protein","gene with protein product"
1275,T004456,34,0.0169,p1@NAMPTL,,h:17633,F5H246,NAMPTP1,"nicotinamide phosphoribosyltransferase pseudogene 1",pseudogene
1276,T030477,34,0.0169,p1@RBMS2P1,,h:30994,,RBMS2P1,"RNA binding motif single stranded interacting protein 2 pseudogene 1",pseudogene
1277,T017612,33,0.0164,p3@TMEM134,e:80194,h:26142,,TMEM134,"transmembrane protein 134","gene with protein product"
1278,T186388,33,0.0164,p16@RDH10,e:157506,h:19975,,RDH10,"retinol dehydrogenase 10","gene with protein product"
1279,T094350,33,0.0164,p8@SMAP2,e:64744,h:25082,,SMAP2,"small ArfGAP2","gene with protein product"
1280,T163844,33,0.0164,p2@HLA-C,e:3107,h:4933,,HLA-C,"major histocompatibility complex, class I, C","gene with protein product"
1281,T181631,33,0.0164,p1@ST13P6,,h:18557,,ST13P6,"suppression of tumorigenicity 13 (colon carcinoma) (Hsp70 interacting protein) pseudogene 6",pseudogene
1282,T135093,32,0.0160,p1@CCR1,e:1230,h:1602,"P32246,Q5U003",CCR1,"C-C motif chemokine receptor 1","gene with protein product"
1283,T006852,32,0.0159,p2@NDST2,e:8509,h:7681,"P52849,B4E139",NDST2,"N-deacetylase and N-sulfotransferase 2","gene with protein product"
1284,T064512,31,0.0155,p11@GAA,e:2548,h:4065,P10253,GAA,"glucosidase alpha, acid","gene with protein product"
1285,T149590,31,0.0155,p7@HARS2,e:23438,h:4817,,HARS2,"histidyl-tRNA synthetase 2, mitochondrial","gene with protein product"
1286,T078456,31,0.0154,p2@ZNF470,e:388566,h:22220,Q6ECI4,ZNF470,"zinc finger protein 470","gene with protein product"
1287,T198017,31,0.0154,p4@MAMLD1,e:10046,h:2568,Q13495,MAMLD1,"mastermind like domain containing 1","gene with protein product"
1288,T163007,31,0.0154,p3@BTN2A2,e:10385,h:1137,,BTN2A2,"butyrophilin subfamily 2 member A2","gene with protein product"
1289,T154063,31,0.0154,p5@PTGER4,e:5734,h:9596,P35408,PTGER4,"prostaglandin E receptor 4","gene with protein product"
1290,T149543,31,0.0154,p5@SLC35A4,e:113829,h:20753,,SLC35A4,"solute carrier family 35 member A4","gene with protein product"
1291,T094247,31,0.0154,p5@PABPC4,e:8761,h:8557,Q13310,PABPC4,"poly(A) binding protein cytoplasmic 4","gene with protein product"
1292,T075138,30,0.0150,p1@PLAUR,e:5329,h:9053,Q03405,PLAUR,"plasminogen activator, urokinase receptor","gene with protein product"
1293,T158380,30,0.0150,p1@HIVEP1,e:3096,h:4920,C9J2N3,HIVEP1,"human immunodeficiency virus type I enhancer binding protein 1","gene with protein product"
1294,T199608,30,0.0149,p1@DDX3X,e:1654,h:2745,"B4DLA0,B4E3E8",DDX3X,"DEAD-box helicase 3, X-linked","gene with protein product"
1295,T031421,30,0.0149,p5@LINC00346,e:283487,h:27492,,LINC00346,"long intergenic non-protein coding RNA 346","RNA, long non-coding"
1296,T094814,30,0.0149,p3@BTBD19,e:149478,h:27145,C9JJ37,BTBD19,"BTB domain containing 19","gene with protein product"
1297,T162462,30,0.0149,p4@E2F3,e:1871,h:3115,Q68DT0,E2F3,"E2F transcription factor 3","gene with protein product"
1298,T017655,30,0.0149,p2@NDUFV1,e:4723,h:7716,,NDUFV1,"NADH:ubiquinone oxidoreductase core subunit V1","gene with protein product"
1299,T136537,30,0.0149,p10@ARHGEF3,e:50650,h:683,,ARHGEF3,"Rho guanine nucleotide exchange factor 3","gene with protein product"
1300,T193704,30,0.0149,p1@TJP2,e:9414,h:11828,,TJP2,"tight junction protein 2","gene with protein product"
1301,T003788,30,0.0149,p9@YME1L1,e:10730,h:12843,,YME1L1,"YME1 like 1 ATPase","gene with protein product"
1302,T050237,29,0.0144,p1@GTF3C1,e:2975,h:4664,Q12789,GTF3C1,"general transcription factor IIIC subunit 1","gene with protein product"
1303,T154067,29,0.0144,p4@PTGER4,e:5734,h:9596,,PTGER4,"prostaglandin E receptor 4","gene with protein product"
1304,T199889,29,0.0144,p2@CDK16,e:5127,h:8749,E5RJQ8,CDK16,"cyclin dependent kinase 16","gene with protein product"
1305,T053619,29,0.0144,p5@FTSJD1,e:55783,h:25635,,CMTR2,"cap methyltransferase 2","gene with protein product"
1306,T149510,29,0.0144,p1@HBEGF,e:1839,h:3059,Q99075,HBEGF,"heparin binding EGF like growth factor","gene with protein product"
1307,T140047,29,0.0144,p7@MAML3,e:55534,h:16272,,MAML3,"mastermind like transcriptional coactivator 3","gene with protein product"
1308,T127924,29,0.0144,p3@ADPRH,e:141,h:269,P54922,ADPRH,"ADP-ribosylarginine hydrolase","gene with protein product"
1309,T135122,29,0.0144,p1@CCR5,e:1234,h:1606,P51681,CCR5,"C-C motif chemokine receptor 5 (gene/pseudogene)","gene with protein product"
1310,T130355,28,0.0140,p7@TSC22D2,e:9819,h:29095,O75157,TSC22D2,"TSC22 domain family member 2","gene with protein product"
1311,T164461,28,0.0140,"p2@HLA-DRB6,p5@HLA-DRB1","e:3128,e:3123","h:4954,h:4948",,HLA-DRB6,"major histocompatibility complex, class II, DR beta 6 (pseudogene)",pseudogene
1312,T161387,28,0.0140,p31@SOD2,e:6648,h:11180,,SOD2,"superoxide dismutase 2","gene with protein product"
1313,T148878,28,0.0140,p3@SEC24A,e:10802,h:10703,O95486,SEC24A,"SEC24 homolog A, COPII coat complex component","gene with protein product"
1314,T014285,28,0.0139,p1@TRIM21,e:6737,h:11312,"P19474,F5H012",TRIM21,"tripartite motif containing 21","gene with protein product"
1315,T056225,28,0.0139,p9@SPECC1,e:92521,h:30615,,SPECC1,"sperm antigen with calponin homology and coiled-coil domains 1","gene with protein product"
1316,T015202,28,0.0139,p1@LPXN,e:9404,h:14061,,LPXN,leupaxin,"gene with protein product"
1317,T143300,27,0.0135,p16@SH3BP2,e:6452,h:10825,,SH3BP2,"SH3 domain binding protein 2","gene with protein product"
1318,T063133,27,0.0135,p5@GRB2,e:2885,h:4566,,GRB2,"growth factor receptor bound protein 2","gene with protein product"
1319,T163459,27,0.0135,p1@HLA-J,,h:4967,,HLA-J,"major histocompatibility complex, class I, J (pseudogene)",pseudogene
1320,T042878,27,0.0134,p2@NOP10,e:55505,h:14378,,NOP10,"NOP10 ribonucleoprotein","gene with protein product"
1321,T198996,27,0.0134,p1@ACOT9,e:23597,h:17152,"Q9Y305,C9J7L8,F8WDI2,Q96EA2",ACOT9,"acyl-CoA thioesterase 9","gene with protein product"
1322,T180331,27,0.0134,p14@ZHX2,e:22882,h:18513,Q9Y6X8,ZHX2,"zinc fingers and homeoboxes 2","gene with protein product"
1323,T190036,27,0.0134,p1@TRUB2,e:26995,h:17170,O95900,TRUB2,"TruB pseudouridine synthase family member 2","gene with protein product"
1324,T152646,27,0.0134,p2@TSPAN17,e:26262,h:13594,"Q96FV3,C9J7R4",TSPAN17,"tetraspanin 17","gene with protein product"
1325,T077763,27,0.0134,p16@MYADM,e:91663,h:7544,Q96S97,MYADM,"myeloid associated differentiation marker","gene with protein product"
1326,T076756,26,0.0130,p2@PIH1D1,e:55011,h:26075,Q9NWS0,PIH1D1,"PIH1 domain containing 1","gene with protein product"
1327,T105422,26,0.0129,p10@MX1,e:4599,h:7532,,MX1,"MX dynamin like GTPase 1","gene with protein product"
1328,T001024,26,0.0129,p1@DUSP5,e:1847,h:3071,,DUSP5,"dual specificity phosphatase 5","gene with protein product"
1329,T044308,26,0.0129,p2@USP8,e:9101,h:12631,,USP8,"ubiquitin specific peptidase 8","gene with protein product"
1330,T039541,26,0.0129,p4@ZBTB1,e:22890,h:20259,"Q9Y2K1,Q5UW39",ZBTB1,"zinc finger and BTB domain containing 1","gene with protein product"
1331,T100723,26,0.0129,p1@MAFB,e:9935,h:6408,Q9Y5Q3,MAFB,"MAF bZIP transcription factor B","gene with protein product"
1332,T020785,26,0.0129,p2@ALKBH2,e:121642,h:32487,F5H5S2,ALKBH2,"alkB homolog 2, alpha-ketoglutarate dependent dioxygenase","gene with protein product"
1333,T134743,26,0.0129,p7@SEC22C,e:9117,h:16828,C9J448,SEC22C,"SEC22 homolog C, vesicle trafficking protein","gene with protein product"
1334,T091636,26,0.0129,p4@RPL11,e:6135,h:10301,,RPL11,"ribosomal protein L11","gene with protein product"
1335,T117263,26,0.0129,p70@CFLAR,e:8837,h:1876,,CFLAR,"CASP8 and FADD like apoptosis regulator","gene with protein product"
1336,T056201,26,0.0129,p7@ALDH3A1,e:218,h:405,"P30838,E7ERM4,Q6PKA6",ALDH3A1,"aldehyde dehydrogenase 3 family member A1","gene with protein product"
1337,T000861,25,0.0125,p3@WDR37,e:22884,h:31406,Q9Y2I8,WDR37,"WD repeat domain 37","gene with protein product"
1338,T023228,25,0.0125,p3@ANKLE2,e:23141,h:29101,Q86XL3,ANKLE2,"ankyrin repeat and LEM domain containing 2","gene with protein product"
1339,T094396,25,0.0125,p3@NFYC,e:4802,h:7806,,NFYC,"nuclear transcription factor Y subunit gamma","gene with protein product"
1340,T038323,25,0.0125,p1@DNAAF2,e:55172,h:20188,Q9NVR5,DNAAF2,"dynein axonemal assembly factor 2","gene with protein product"
1341,T099895,25,0.0124,p4@CHMP4B,e:128866,h:16171,"P59074,Q9H444",CHMP4B,"charged multivesicular body protein 4B","gene with protein product"
1342,T015206,25,0.0124,p3@LPXN,e:9404,h:14061,,LPXN,leupaxin,"gene with protein product"
1343,T049716,24,0.0120,p1@NTHL1,e:4913,h:8028,"P78549,E5KTI5",NTHL1,"nth like DNA glycosylase 1","gene with protein product"
1344,T184024,24,0.0120,p1@KIF13B,e:23303,h:14405,F8VPJ2,KIF13B,"kinesin family member 13B","gene with protein product"
1345,T017362,24,0.0120,p6@RBM14,e:10432,h:14219,,RBM14,"RNA binding motif protein 14","gene with protein product"
1346,T016816,24,0.0120,p2@NEAT1,e:283131,h:30815,,NEAT1,"nuclear paraspeckle assembly transcript 1 (non-protein coding)","RNA, long non-coding"
1347,T166653,24,0.0120,p1@RPS17P5,,h:21352,,RPS17P5,"ribosomal protein S17 pseudogene 5",pseudogene
1348,T107732,24,0.0119,p1@PES1,e:23481,h:8848,"B5MCF9,C9JXJ1,O00541,B2RDF2",PES1,"pescadillo ribosomal biogenesis factor 1","gene with protein product"
1349,T198847,24,0.0119,p14@SH3KBP1,e:30011,h:13867,,SH3KBP1,"SH3 domain containing kinase binding protein 1","gene with protein product"
1350,T172688,24,0.0119,p1@CDK5,e:1020,h:1774,Q00535,CDK5,"cyclin dependent kinase 5","gene with protein product"
1351,T166948,24,0.0119,p1@DST,"e:100652766,e:667",h:1090,"Q03001,Q5TF24",DST,dystonin,"gene with protein product"
1352,T106423,24,0.0119,p4@CECR1,e:51816,h:1839,C9J716,CECR1,"cat eye syndrome chromosome region, candidate 1","gene with protein product"
1353,T069477,24,0.0119,p4@ICAM4,e:3386,h:5347,"Q14773,Q9BWR0",ICAM4,"intercellular adhesion molecule 4 (Landsteiner-Wiener blood group)","gene with protein product"
1354,T184516,23,0.0115,p7@LETM2,e:137994,h:14648,E9PIC7,LETM2,"leucine zipper and EF-hand containing transmembrane protein 2","gene with protein product"
1355,T134001,23,0.0115,p3@ZCWPW2,e:152098,h:23574,,ZCWPW2,"zinc finger CW-type and PWWP domain containing 2","gene with protein product"
1356,T108533,23,0.0114,p27@RAC2,e:5880,h:9802,,RAC2,"ras-related C3 botulinum toxin substrate 2 (rho family, small GTP binding protein Rac2)","gene with protein product"
1357,T122518,23,0.0114,p16@CDC42EP3,e:10602,h:16943,Q9UKI2,CDC42EP3,"CDC42 effector protein 3","gene with protein product"
1358,T114033,23,0.0114,p9@TANK,e:10010,h:11562,,TANK,"TRAF family member associated NFKB activator","gene with protein product"
1359,T146081,23,0.0114,p7@ANTXR2,e:118429,h:21732,P58335,ANTXR2,"anthrax toxin receptor 2","gene with protein product"
1360,T130289,23,0.0114,p4@RNF13,e:11342,h:10057,C9J8T4,RNF13,"ring finger protein 13","gene with protein product"
1361,T164482,22,0.0110,p1@PSMG4,e:389362,h:21108,"D6RB92,C9J2F8,D6REN3,F8WBZ2,Q5JS54",PSMG4,"proteasome assembly chaperone 4","gene with protein product"
1362,T065989,22,0.0110,p1@FAM210A,e:125228,h:28346,Q96ND0,FAM210A,"family with sequence similarity 210 member A","gene with protein product"
1363,T004411,22,0.0110,p12@CREM,e:1390,h:2352,Q96AG7,CREM,"cAMP responsive element modulator","gene with protein product"
1364,T135437,22,0.0110,p1@TREX1,e:11277,h:12269,C9J052,TREX1,"three prime repair exonuclease 1","gene with protein product"
1365,T051346,22,0.0110,p1@MEFV,e:4210,h:6998,"O15553,F8W6Z2,F5H870,F5GZV9,F5H2E5,F5H6N9,F5H595,F5H7E6,D2DTW2",MEFV,"MEFV, pyrin innate immunity regulator","gene with protein product"
1366,T078974,22,0.0110,p1@TNFSF14,e:8740,h:11930,O43557,TNFSF14,"tumor necrosis factor superfamily member 14","gene with protein product"
1367,T009154,22,0.0109,p4@AMPD3,e:272,h:470,Q01432,AMPD3,"adenosine monophosphate deaminase 3","gene with protein product"
1368,T164486,22,0.0109,p1@HLA-DQA1,"e:100507718,e:100509457,e:3117",h:4942,"E9PMV2,P01909,Q8MH44,Q59F33",HLA-DQA1,"major histocompatibility complex, class II, DQ alpha 1","gene with protein product"
1369,T178197,22,0.0109,p10@CDK6,e:1021,h:1777,"Q00534,A4D1G0",CDK6,"cyclin dependent kinase 6","gene with protein product"
1370,T018733,22,0.0109,p2@CLNS1A,e:1207,h:2080,E9PJF4,CLNS1A,"chloride nucleotide-sensitive channel 1A","gene with protein product"
1371,T063037,22,0.0109,p1@KCTD2,e:23510,h:21294,"Q14681,Q8IYY2",KCTD2,"potassium channel tetramerization domain containing 2","gene with protein product"
1372,T156445,22,0.0109,p7@CCNH,e:902,h:1594,D6RHI7,CCNH,"cyclin H","gene with protein product"
1373,T155917,22,0.0109,p1@AP3B1,e:8546,h:566,"E5RJ68,F5H093,F5GXG9,O00203",AP3B1,"adaptor related protein complex 3 beta 1 subunit","gene with protein product"
1374,T027917,21,0.0105,p2@LTBR,e:4055,h:6718,P36941,LTBR,"lymphotoxin beta receptor","gene with protein product"
1375,T051543,21,0.0105,p2@PAM16,e:51025,h:29679,,PAM16,"presequence translocase associated motor 16 homolog","gene with protein product"
1376,T118278,21,0.0105,p1@ATIC,e:471,h:794,"F2Z3E8,E9PBU3,F5GWY2",ATIC,"5-aminoimidazole-4-carboxamide ribonucleotide formyltransferase/IMP cyclohydrolase","gene with protein product"
