Hsz-PTEN,2000,1000,T007766-PTEN,"p4@PTEN"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1083,T110534,89,0.0444,p5@IL18R1,e:8809,h:5988,Q13478,IL18R1,"interleukin 18 receptor 1","gene with protein product"
1084,T093179,89,0.0443,p2@EPB41,e:2035,h:3377,"P11171,Q4VB86",EPB41,"erythrocyte membrane protein band 4.1","gene with protein product"
1085,T104676,89,0.0443,p3@IFNAR1,e:3454,h:5432,P17181,IFNAR1,"interferon alpha and beta receptor subunit 1","gene with protein product"
1086,T000402,89,0.0443,p4@ELOVL3,e:83401,h:18047,Q9HB03,ELOVL3,"ELOVL fatty acid elongase 3","gene with protein product"
1087,T018696,88,0.0439,p16@PAK1,e:5058,h:8590,,PAK1,"p21 (RAC1) activated kinase 1","gene with protein product"
1088,T083091,88,0.0438,p18@ADAR,e:103,h:225,P55265,ADAR,"adenosine deaminase, RNA specific","gene with protein product"
1089,T173427,88,0.0438,p4@SNX13,e:23161,h:21335,B8ZZT9,SNX13,"sorting nexin 13","gene with protein product"
1090,T006448,87,0.0433,p4@PCBD1,e:5092,h:8646,,PCBD1,"pterin-4 alpha-carbinolamine dehydratase 1","gene with protein product"
1091,T137116,87,0.0433,p2@TMF1,e:7110,h:11870,"E9PGE8,E7EWX9,P82094,Q6PII6",TMF1,"TATA element modulatory factor 1","gene with protein product"
1092,T011435,86,0.0428,p13@ST3GAL4,e:6484,h:10864,,ST3GAL4,"ST3 beta-galactoside alpha-2,3-sialyltransferase 4","gene with protein product"
1093,T146810,86,0.0428,p1@HERC3,e:8916,h:4876,"Q8IXX3,C9JFL2,C9J6Z1,Q15034",HERC3,"HECT and RLD domain containing E3 ubiquitin protein ligase 3","gene with protein product"
1094,T075336,86,0.0427,p1@BCL3,e:602,h:998,P20749,BCL3,"B-cell CLL/lymphoma 3","gene with protein product"
1095,T093678,85,0.0423,p1@PHC2,e:1912,h:3183,Q8IXK0,PHC2,"polyhomeotic homolog 2","gene with protein product"
1096,T069966,84,0.0419,p4@ZNF844,e:284391,h:25932,F8WE48,ZNF844,"zinc finger protein 844","gene with protein product"
1097,T143611,84,0.0418,p3@KLF3,e:51274,h:16516,,KLF3,"Kruppel like factor 3","gene with protein product"
1098,T046286,84,0.0418,p5@NPTN,e:27020,h:17867,Q9Y499,NPTN,neuroplastin,"gene with protein product"
1099,T198127,84,0.0418,p6@ZNF185,e:7739,h:12976,,ZNF185,"zinc finger protein 185 (LIM domain)","gene with protein product"
1100,T134939,83,0.0414,p1@CLEC3B,e:7123,h:11891,P05452,CLEC3B,"C-type lectin domain family 3 member B","gene with protein product"
1101,T152602,82,0.0409,p2@RNF44,e:22838,h:19180,Q7L0R7,RNF44,"ring finger protein 44","gene with protein product"
1102,T089344,82,0.0409,p7@SLC30A1,e:7779,h:11012,Q9Y6M5,SLC30A1,"solute carrier family 30 member 1","gene with protein product"
1103,T061142,82,0.0409,p1@MIR4736,e:100616220,h:41804,,MIR4736,"microRNA 4736","RNA, micro"
1104,T193190,81,0.0404,p2@ZCCHC7,e:84186,h:26209,,ZCCHC7,"zinc finger CCHC-type containing 7","gene with protein product"
1105,T038241,81,0.0404,p1@KLHL28,e:54813,h:19741,"Q9NXS3,G3V4Y0",KLHL28,"kelch like family member 28","gene with protein product"
1106,T146609,81,0.0403,p15@AFF1,e:4299,h:7135,,AFF1,"AF4/FMR2 family member 1","gene with protein product"
1107,T053678,81,0.0403,p1@SNORD71,e:692111,h:32732,,SNORD71,"small nucleolar RNA, C/D box 71","RNA, small nucleolar"
1108,T191100,81,0.0402,p20@COL5A1,e:1289,h:2209,,COL5A1,"collagen type V alpha 1 chain","gene with protein product"
1109,T175024,80,0.0399,p2@HERPUD2,e:64224,h:21915,C9JV48,HERPUD2,"HERPUD family member 2","gene with protein product"
1110,T020909,80,0.0399,p1@ANKRD13A,e:88455,h:21268,"E9PGV0,Q3ZTS7,Q8IZ07,Q9Y5A3",ANKRD13A,"ankyrin repeat domain 13A","gene with protein product"
1111,T045590,80,0.0398,p1@RNU5A-1,,h:10211,,RNU5A-1,"RNA, U5A small nuclear 1","RNA, small nuclear"
1112,T084323,79,0.0393,p9@TAGLN2,e:8407,h:11554,,TAGLN2,"transgelin 2","gene with protein product"
1113,T165044,79,0.0393,p10@SCUBE3,e:222663,h:13655,Q7Z3I8,SCUBE3,"signal peptide, CUB domain and EGF like domain containing 3","gene with protein product"
1114,T051795,79,0.0393,p13@UBN1,e:29855,h:12506,Q9NPG3,UBN1,"ubinuclein 1","gene with protein product"
1115,T114948,79,0.0393,p1@CIR1,e:9541,h:24217,"Q86X95,F2Z3Q1",CIR1,"corepressor interacting with RBPJ, 1","gene with protein product"
1116,T122207,79,0.0393,p6@YIPF4,e:84272,h:28145,,YIPF4,"Yip1 domain family member 4","gene with protein product"
1117,T184575,79,0.0392,p11@TACC1,e:6867,h:11522,,TACC1,"transforming acidic coiled-coil containing protein 1","gene with protein product"
1118,T078593,78,0.0388,p2@ZNF552,e:79818,h:26135,Q9H707,ZNF552,"zinc finger protein 552","gene with protein product"
1119,T085513,78,0.0388,p50@PRRX1,e:5396,h:9142,P54821,PRRX1,"paired related homeobox 1","gene with protein product"
1120,T174616,77,0.0383,p4@CPVL,e:54504,h:14399,Q9H3G5,CPVL,"carboxypeptidase, vitellogenic like","gene with protein product"
1121,T096380,77,0.0383,p7@MIER1,e:57708,h:29657,Q5TAD1,MIER1,"MIER1 transcriptional regulator","gene with protein product"
1122,T145501,76,0.0378,p4@CXCL1,e:2919,h:4602,P09341,CXCL1,"C-X-C motif chemokine ligand 1","gene with protein product"
1123,T014357,76,0.0378,p8@TP53I11,e:9537,h:16842,E9PKZ4,TP53I11,"tumor protein p53 inducible protein 11","gene with protein product"
1124,T113995,76,0.0378,p8@RBMS1,e:5937,h:9907,E7ETU5,RBMS1,"RNA binding motif single stranded interacting protein 1","gene with protein product"
1125,T096727,75,0.0374,p3@ST6GALNAC3,e:256435,h:19343,Q8NDV1,ST6GALNAC3,"ST6 N-acetylgalactosaminide alpha-2,6-sialyltransferase 3","gene with protein product"
1126,T199803,75,0.0373,p1@ZNF674,e:641339,h:17625,E5RHV3,ZNF674,"zinc finger protein 674","gene with protein product"
1127,T032294,75,0.0373,p1@PAN3,e:255967,h:29991,Q58A45,PAN3,"PAN3 poly(A) specific ribonuclease subunit","gene with protein product"
1128,T008919,74,0.0369,p6@BIRC3,e:330,h:591,Q13489,BIRC3,"baculoviral IAP repeat containing 3","gene with protein product"
1129,T117738,74,0.0369,p5@KLF7,e:8609,h:6350,Q7Z3H8,KLF7,"Kruppel like factor 7","gene with protein product"
1130,T189118,74,0.0369,p4@MEGF9,e:1955,h:3234,Q9H1U4,MEGF9,"multiple EGF like domains 9","gene with protein product"
1131,T160181,74,0.0369,p9@UTRN,e:7402,h:12635,Q5SYY2,UTRN,utrophin,"gene with protein product"
1132,T102989,73,0.0363,p8@SYCP2,e:10388,h:11490,"Q9BX26,A2A2M9",SYCP2,"synaptonemal complex protein 2","gene with protein product"
1133,T101036,73,0.0363,p1@STK4,e:6789,h:11408,"F5H5B4,Q13043,A0PJ51",STK4,"serine/threonine kinase 4","gene with protein product"
1134,T171074,72,0.0358,p5@MKLN1,e:4289,h:7109,"C9J7E8,B4DG30,Q9UL63",MKLN1,"muskelin 1","gene with protein product"
1135,T000978,71,0.0355,p2@SMNDC1,e:10285,h:16900,,SMNDC1,"survival motor neuron domain containing 1","gene with protein product"
1136,T018698,71,0.0354,p15@PAK1,e:5058,h:8590,,PAK1,"p21 (RAC1) activated kinase 1","gene with protein product"
1137,T090383,71,0.0354,p3@LBR,e:3930,h:6518,Q14739,LBR,"lamin B receptor","gene with protein product"
1138,T048179,70,0.0349,p9@MCTP2,e:55784,h:25636,,MCTP2,"multiple C2 and transmembrane domain containing 2","gene with protein product"
1139,T030598,69,0.0344,p2@HAL,e:3034,h:4806,"P42357,F5GXF2",HAL,"histidine ammonia-lyase","gene with protein product"
1140,T170219,69,0.0343,p2@ING3,e:54556,h:14587,E7ET07,ING3,"inhibitor of growth family member 3","gene with protein product"
1141,T180581,68,0.0338,p17@TRIB1,e:10221,h:16891,Q96RU8,TRIB1,"tribbles pseudokinase 1","gene with protein product"
1142,T095339,67,0.0333,p2@ZYG11B,e:79699,h:25820,Q9C0D3,ZYG11B,"zyg-11 family member B, cell cycle regulator","gene with protein product"
1143,T080242,67,0.0333,p1@AMPD2,e:271,h:469,Q01433,AMPD2,"adenosine monophosphate deaminase 2","gene with protein product"
1144,T050293,66,0.0329,p16@SRRM2,e:23524,h:16639,Q9UQ35,SRRM2,"serine/arginine repetitive matrix 2","gene with protein product"
1145,T135515,66,0.0329,p5@PRKAR2A,e:5576,h:9391,Q9BUB1,PRKAR2A,"protein kinase cAMP-dependent type II regulatory subunit alpha","gene with protein product"
1146,T030188,66,0.0329,p18@DCN,e:1634,h:2705,,DCN,decorin,"gene with protein product"
1147,T098235,66,0.0329,p3@DPYD,e:1806,h:3012,E9PFN1,DPYD,"dihydropyrimidine dehydrogenase","gene with protein product"
1148,T077376,65,0.0324,p14@SIGLEC10,e:89790,h:15620,"F8W917,C9JJ33,B7ZL06,Q96LC7,C9JM10",SIGLEC10,"sialic acid binding Ig like lectin 10","gene with protein product"
1149,T140628,65,0.0324,p1@ARFIP1,e:27236,h:21496,"P53367,B4DS69,Q2M2X4,B4E273",ARFIP1,"ADP ribosylation factor interacting protein 1","gene with protein product"
1150,T043063,64,0.0319,p2@RASGRP1,e:10125,h:9878,,RASGRP1,"RAS guanyl releasing protein 1","gene with protein product"
1151,T108160,64,0.0319,p2@TOM1,e:10043,h:11982,,TOM1,"target of myb1 membrane trafficking protein","gene with protein product"
1152,T006491,63,0.0314,p5@C10orf54,e:64115,h:30085,,VSIR,"V-set immunoregulatory receptor","gene with protein product"
1153,T051950,63,0.0314,p5@CYLD,e:1540,h:2584,Q9NQC7,CYLD,"CYLD lysine 63 deubiquitinase","gene with protein product"
1154,T043878,63,0.0314,p7@B2M,e:567,h:914,,B2M,beta-2-microglobulin,"gene with protein product"
1155,T193144,63,0.0313,p3@RNF38,e:152006,h:18052,Q9H0F5,RNF38,"ring finger protein 38","gene with protein product"
1156,T052216,62,0.0308,p2@LPCAT2,e:54947,h:26032,Q7L5N7,LPCAT2,"lysophosphatidylcholine acyltransferase 2","gene with protein product"
1157,T113816,61,0.0304,p6@PKP4,e:8502,h:9026,,PKP4,"plakophilin 4","gene with protein product"
1158,T098567,61,0.0304,p7@SIRPB2,e:284759,h:16247,F5H204,SIRPB2,"signal regulatory protein beta 2","gene with protein product"
1159,T081152,61,0.0303,p2@GDAP2,e:54834,h:18010,,GDAP2,"ganglioside induced differentiation associated protein 2","gene with protein product"
1160,T040552,60,0.0299,p3@FOS,e:2353,h:3796,A8K4E2,FOS,"Fos proto-oncogene, AP-1 transcription factor subunit","gene with protein product"
1161,T098953,60,0.0299,p4@PLK1S1,e:55857,h:15865,Q2M2Z5,KIZ,"kizuna centrosomal protein","gene with protein product"
1162,T128994,60,0.0299,p7@IQSEC1,e:9922,h:29112,,IQSEC1,"IQ motif and Sec7 domain 1","gene with protein product"
1163,T172202,59,0.0294,p7@ZYX,e:7791,h:13200,,ZYX,zyxin,"gene with protein product"
1164,T153870,59,0.0294,p17@NIPBL,e:25836,h:28862,,NIPBL,"NIPBL, cohesin loading factor","gene with protein product"
1165,T163622,59,0.0293,p12@PPP1R18,e:170954,h:29413,,PPP1R18,"protein phosphatase 1 regulatory subunit 18","gene with protein product"
1166,T052428,58,0.0289,p2@FAM192A,e:80011,h:29856,,FAM192A,"family with sequence similarity 192 member A","gene with protein product"
1167,T152587,58,0.0289,p1@FAF2,e:23197,h:24666,B4E2M8,FAF2,"Fas associated factor family member 2","gene with protein product"
1168,T063798,58,0.0289,p21@SEPT9,e:10801,h:7323,F5H4I3,SEPT9,"septin 9","gene with protein product"
1169,T054185,58,0.0288,p8@MAF,e:4094,h:6776,O75444,MAF,"MAF bZIP transcription factor","gene with protein product"
1170,T096126,57,0.0284,p1@JAK1,e:3716,h:6190,P23458,JAK1,"Janus kinase 1","gene with protein product"
1171,T132472,57,0.0284,p15@SATB1,e:6304,h:10541,C9IZC5,SATB1,"SATB homeobox 1","gene with protein product"
1172,T086201,57,0.0283,p2@TOR1AIP1,e:26092,h:29456,"Q5JTV8,C9J3B0",TOR1AIP1,"torsin 1A interacting protein 1","gene with protein product"
1173,T199450,57,0.0283,p8@RPGR,e:6103,h:10295,,RPGR,"retinitis pigmentosa GTPase regulator","gene with protein product"
1174,T068243,56,0.0279,p13@ZCCHC2,e:54877,h:22916,Q9C0B9,ZCCHC2,"zinc finger CCHC-type containing 2","gene with protein product"
1175,T102220,55,0.0274,p2@SLC23A2,e:9962,h:10973,Q9UGH3,SLC23A2,"solute carrier family 23 member 2","gene with protein product"
1176,T066649,54,0.0269,p2@RNF138,e:51444,h:17765,,RNF138,"ring finger protein 138","gene with protein product"
1177,T049743,54,0.0269,p3@CRYM,e:1428,h:2418,Q14894,CRYM,"crystallin mu","gene with protein product"
1178,T000994,54,0.0269,p1@CELF2,e:10659,h:2550,,CELF2,"CUGBP Elav-like family member 2","gene with protein product"
1179,T032954,53,0.0264,p1@FOXO1,e:2308,h:3819,Q12778,FOXO1,"forkhead box O1","gene with protein product"
1180,T101931,53,0.0263,p6@PTGIS,e:5740,h:9603,Q16647,PTGIS,"prostaglandin I2 synthase","gene with protein product"
1181,T134924,52,0.0259,p4@ZDHHC3,e:51304,h:18470,Q9NYG2,ZDHHC3,"zinc finger DHHC-type containing 3","gene with protein product"
1182,T046488,51,0.0254,p10@CSK,e:1445,h:2444,B4DMZ0,CSK,"c-src tyrosine kinase","gene with protein product"
1183,T063254,51,0.0254,p7@H3F3B,e:3021,h:4765,,H3F3B,"H3 histone family member 3B","gene with protein product"
1184,T020384,51,0.0254,p7@CHST11,e:50515,h:17422,Q9NPF2,CHST11,"carbohydrate sulfotransferase 11","gene with protein product"
1185,T168249,50,0.0249,p1@RARS2,e:57038,h:21406,,RARS2,"arginyl-tRNA synthetase 2, mitochondrial","gene with protein product"
1186,T148174,50,0.0249,p3@CSNK1G3,e:1456,h:2456,Q9Y6M4,CSNK1G3,"casein kinase 1 gamma 3","gene with protein product"
1187,T165324,50,0.0249,p6@PPIL1,e:51645,h:9260,Q9Y3C6,PPIL1,"peptidylprolyl isomerase like 1","gene with protein product"
1188,T174410,49,0.0244,p3@HOXA7,e:3204,h:5108,,HOXA7,"homeobox A7","gene with protein product"
1189,T193135,49,0.0244,p11@RNF38,e:152006,h:18052,Q9H748,RNF38,"ring finger protein 38","gene with protein product"
1190,T027930,49,0.0244,p1@RASSF3,e:283349,h:14271,"Q86WH2,Q496A9",RASSF3,"Ras association domain family member 3","gene with protein product"
1191,T111737,48,0.0239,p1@RALB,e:5899,h:9840,"Q6ZS74,F8WEQ6,P11234,Q53T32",RALB,"RAS like proto-oncogene B","gene with protein product"
1192,T016016,48,0.0238,p12@BSCL2,e:26580,h:15832,E9PPN5,BSCL2,"BSCL2, seipin lipid droplet biogenesis associated","gene with protein product"
1193,T058708,47,0.0234,p2@STAT5B,e:6777,h:11367,P51692,STAT5B,"signal transducer and activator of transcription 5B","gene with protein product"
1194,T031048,47,0.0234,p9@ITGBL1,e:9358,h:6164,,ITGBL1,"integrin subunit beta like 1","gene with protein product"
1195,T156956,47,0.0234,p18@CAST,e:831,h:1515,Q6AZE3,CAST,calpastatin,"gene with protein product"
1196,T171306,47,0.0234,p36@CALD1,e:800,h:1441,,CALD1,"caldesmon 1","gene with protein product"
1197,T146422,47,0.0234,p3@AGPAT9,e:84803,h:28157,Q53EU6,GPAT3,"glycerol-3-phosphate acyltransferase 3","gene with protein product"
1198,T036490,47,0.0233,p1@RPGRIP1,e:57096,h:13436,,RPGRIP1,"retinitis pigmentosa GTPase regulator interacting protein 1","gene with protein product"
1199,T087064,46,0.0229,p1@RGS18,e:64407,h:14261,Q9NS28,RGS18,"regulator of G-protein signaling 18","gene with protein product"
1200,T067460,46,0.0229,p4@ZBTB7C,e:201501,h:31700,"A1YPR0,B2RG49",ZBTB7C,"zinc finger and BTB domain containing 7C","gene with protein product"
1201,T160145,46,0.0229,p2@PLAGL1,e:5325,h:9046,"Q9UM63,A1YLA1,A1YLA2",PLAGL1,"PLAG1 like zinc finger 1","gene with protein product"
1202,T001909,46,0.0229,p2@CAMK1D,e:57118,h:19341,,CAMK1D,"calcium/calmodulin dependent protein kinase ID","gene with protein product"
1203,T167538,46,0.0229,p10@SSR1,e:6745,h:11323,,SSR1,"signal sequence receptor subunit 1","gene with protein product"
1204,T063628,45,0.0224,p19@MFSD11,e:79157,h:25458,O43934,MFSD11,"major facilitator superfamily domain containing 11","gene with protein product"
1205,T007893,45,0.0224,p1@FAS,e:355,h:11920,"Q5T9P3,F5H078",FAS,"Fas cell surface death receptor","gene with protein product"
1206,T135271,45,0.0224,p5@SETD2,e:29072,h:18420,C9JG86,SETD2,"SET domain containing 2","gene with protein product"
1207,T022304,44,0.0219,p11@RSRC2,e:65117,h:30559,,RSRC2,"arginine and serine rich coiled-coil 2","gene with protein product"
1208,T028201,44,0.0219,p13@CHD4,e:1108,h:1919,,CHD4,"chromodomain helicase DNA binding protein 4","gene with protein product"
1209,T072312,44,0.0219,p9@ZNF254,e:9534,h:13047,Q7Z2R1,ZNF254,"zinc finger protein 254","gene with protein product"
1210,T101894,44,0.0219,p7@RASSF2,e:9770,h:9883,P50749,RASSF2,"Ras association domain family member 2","gene with protein product"
1211,T172209,43,0.0214,p3@ZYX,e:7791,h:13200,C9JJK5,ZYX,zyxin,"gene with protein product"
1212,T057996,43,0.0214,p7@NR1D1,e:9572,h:7962,"F1D8S3,P20393",NR1D1,"nuclear receptor subfamily 1 group D member 1","gene with protein product"
1213,T057552,43,0.0214,p5@DUSP14,e:11072,h:17007,"O95147,Q6FI36",DUSP14,"dual specificity phosphatase 14","gene with protein product"
1214,T124571,43,0.0214,p8@ARHGAP25,e:9938,h:28951,"G5E9G2,E7EU69,P42331",ARHGAP25,"Rho GTPase activating protein 25","gene with protein product"
1215,T085223,43,0.0214,p1@POU2F1,e:5451,h:9212,"P14859,B4E029,F5GZN2,B4DYN6,F5H589",POU2F1,"POU class 2 homeobox 1","gene with protein product"
1216,T066651,43,0.0214,p5@RNF138,e:51444,h:17765,,RNF138,"ring finger protein 138","gene with protein product"
1217,T181161,43,0.0213,p24@DLC1,e:10395,h:2897,Q96QB1,DLC1,"DLC1 Rho GTPase activating protein","gene with protein product"
1218,T087458,42,0.0210,p1@PTPRC,e:5788,h:9666,"Q0VAE8,E9PMF8,E9PMG0",PTPRC,"protein tyrosine phosphatase, receptor type C","gene with protein product"
1219,T200883,42,0.0209,p3@TAF1,e:6872,h:11535,"P21675,A8MWR5,B1Q2X3,F5GWC6",TAF1,"TATA-box binding protein associated factor 1","gene with protein product"
1220,T198475,42,0.0209,p26@GDI1,e:2664,h:4226,,GDI1,"GDP dissociation inhibitor 1","gene with protein product"
1221,T186422,42,0.0209,p1@UBE2W,e:55284,h:25616,"Q96B02,C9JJH0,E5RG25",UBE2W,"ubiquitin conjugating enzyme E2 W","gene with protein product"
1222,T095620,42,0.0209,p14@PPAP2B,e:8613,h:9229,O14495,PLPP3,"phospholipid phosphatase 3","gene with protein product"
1223,T073812,42,0.0209,p1@RASGRP4,e:115727,h:18958,"C0LTP7,C0LTP6,C0LTP5,C0LTP2,Q8TDF6,C0LTP3,C0LTP4",RASGRP4,"RAS guanyl releasing protein 4","gene with protein product"
1224,T088894,41,0.0204,p2@CD46,e:4179,h:6953,,CD46,"CD46 molecule","gene with protein product"
1225,T025596,41,0.0204,p19@TUBA1A,e:7846,h:20766,Q9UQM3,TUBA1A,"tubulin alpha 1a","gene with protein product"
1226,T194800,41,0.0204,p3@SYK,e:6850,h:11491,P43405,SYK,"spleen associated tyrosine kinase","gene with protein product"
1227,T001403,41,0.0204,p3@ECHDC3,e:79746,h:23489,Q5W0J8,ECHDC3,"enoyl-CoA hydratase domain containing 3","gene with protein product"
1228,T046694,41,0.0204,p5@SCAPER,e:49855,h:13081,,SCAPER,"S-phase cyclin A associated protein in the ER","gene with protein product"
1229,T124964,40,0.0200,p2@DYSF,e:8291,h:3097,O75923,DYSF,dysferlin,"gene with protein product"
1230,T074359,40,0.0199,p2@SHKBP1,e:92799,h:19214,B4DUW2,SHKBP1,"SH3KBP1 binding protein 1","gene with protein product"
1231,T018424,40,0.0199,p1@RNF169,e:254225,h:26961,Q8NCN4,RNF169,"ring finger protein 169","gene with protein product"
1232,T094312,40,0.0199,p2@RLF,e:6018,h:10025,Q13129,RLF,"rearranged L-myc fusion","gene with protein product"
1233,T028466,40,0.0199,p4@GPR162,e:27239,h:16693,,GPR162,"G protein-coupled receptor 162","gene with protein product"
1234,T022196,40,0.0199,p8@SETD1B,e:23067,h:29187,F6MFW1,SETD1B,"SET domain containing 1B","gene with protein product"
1235,T098461,39,0.0195,p5@PSMF1,e:9491,h:9571,,PSMF1,"proteasome inhibitor subunit 1","gene with protein product"
1236,T122374,39,0.0194,p10@FEZ2,e:9637,h:3660,,FEZ2,"fasciculation and elongation protein zeta 2","gene with protein product"
1237,T116081,39,0.0194,p1@CERKL,e:375298,h:21699,"B4DEY1,Q49MI3",CERKL,"ceramide kinase like","gene with protein product"
1238,T044675,39,0.0194,p5@PIGB,e:9488,h:8959,F5H1S1,PIGB,"phosphatidylinositol glycan anchor biosynthesis class B","gene with protein product"
1239,T190636,39,0.0194,p10@RAPGEF1,e:2889,h:4568,Q5JUE9,RAPGEF1,"Rap guanine nucleotide exchange factor 1","gene with protein product"
1240,T113896,39,0.0194,p2@BAZ2B,e:29994,h:963,C9JCA6,BAZ2B,"bromodomain adjacent to zinc finger domain 2B","gene with protein product"
1241,T149534,38,0.0190,p2@SRA1,e:10011,h:11281,,SRA1,"steroid receptor RNA activator 1","gene with protein product"
1242,T074673,38,0.0189,p1@CEACAM4,e:1089,h:1816,O75871,CEACAM4,"carcinoembryonic antigen related cell adhesion molecule 4","gene with protein product"
1243,T062448,37,0.0184,p11@C17orf49,e:124944,h:28737,,C17orf49,"chromosome 17 open reading frame 49","gene with protein product"
