Hsz-FGFR4,2000,1000,T152675-FGFR4,"p2@FGFR4"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1222,T138884,45,0.0224,p4@GAR1,e:54433,h:14264,,GAR1,"GAR1 ribonucleoprotein","gene with protein product"
1223,T028907,45,0.0224,p2@LGR5,e:8549,h:4504,,LGR5,"leucine rich repeat containing G protein-coupled receptor 5","gene with protein product"
1224,T184213,45,0.0223,p2@GTF2E2,e:2961,h:4651,E5RK24,GTF2E2,"general transcription factor IIE subunit 2","gene with protein product"
1225,T162954,44,0.0219,"p1@HIST1H4A,p1@HIST1H4B,p1@HIST1H4D,p1@HIST1H4E,p1@HIST1H4F,p1@HIST1H4H,p1@HIST1H4I,p1@HIST1H4J,p1@HIST1H4K,p1@HIST1H4L,p1@HIST2H4A,p1@HIST2H4B,p1@HIST4H4,p2@HIST1H4C","e:121504,e:554313,e:8294,e:8359,e:8360,e:8361,e:8362,e:8363,e:8364,e:8365,e:8366,e:8367,e:8368,e:8370","h:20510,h:29607,h:4781,h:4782,h:4783,h:4784,h:4785,h:4787,h:4788,h:4789,h:4790,h:4791,h:4793,h:4794",P62805,HIST4H4,"histone cluster 4 H4","gene with protein product"
1226,T011618,44,0.0219,p4@ETS1,e:2113,h:3488,Q6N087,ETS1,"ETS proto-oncogene 1, transcription factor","gene with protein product"
1227,T024501,44,0.0219,p14@TEAD4,e:7004,h:11717,"Q15561,Q6MZR9",TEAD4,"TEA domain transcription factor 4","gene with protein product"
1228,T088848,44,0.0219,p9@CD55,e:1604,h:2665,,CD55,"CD55 molecule (Cromer blood group)","gene with protein product"
1229,T016403,44,0.0219,p1@PLCB3,e:5331,h:9056,"Q01970,Q8N1A4",PLCB3,"phospholipase C beta 3","gene with protein product"
1230,T143820,44,0.0219,p7@RBM47,e:54502,h:30358,A0AV96,RBM47,"RNA binding motif protein 47","gene with protein product"
1231,T099944,43,0.0214,p14@NRSN2,e:80023,h:16229,,NRSN2,"neurensin 2","gene with protein product"
1232,T125075,43,0.0214,p1@SMYD5,e:10322,h:16258,"E2QRN5,Q6GMV2",SMYD5,"SMYD family member 5","gene with protein product"
1233,T062824,43,0.0214,p2@GPRC5C,e:55890,h:13309,Q9NQ84,GPRC5C,"G protein-coupled receptor class C group 5 member C","gene with protein product"
1234,T164287,43,0.0214,p1@SKIV2L,e:6499,h:10898,"B4DM01,B4E0B4,F8WDE8,F5H7B0",SKIV2L,"Ski2 like RNA helicase","gene with protein product"
1235,T135398,43,0.0214,p1@CDC25A,e:993,h:1725,C9JH94,CDC25A,"cell division cycle 25A","gene with protein product"
1236,T056885,43,0.0214,p3@BLMH,e:642,h:1059,Q13867,BLMH,"bleomycin hydrolase","gene with protein product"
1237,T016692,43,0.0214,p1@CDCA5,e:113130,h:14626,B5MBX0,CDCA5,"cell division cycle associated 5","gene with protein product"
1238,T200731,43,0.0214,p7@AR,e:367,h:644,"F5H341,P10275",AR,"androgen receptor","gene with protein product"
1239,T189744,42,0.0209,p2@SLC2A8,e:29988,h:13812,Q5VVW0,SLC2A8,"solute carrier family 2 member 8","gene with protein product"
1240,T023206,42,0.0209,p1@POLE,e:5426,h:9177,"Q07864,E7ENR1,F5H1D6,F5H7E4,Q59EA9",POLE,"DNA polymerase epsilon, catalytic subunit","gene with protein product"
1241,T002198,42,0.0209,p1@CTBP2,e:1488,h:2495,P56545,CTBP2,"C-terminal binding protein 2","gene with protein product"
1242,T059446,42,0.0208,p5@HEXIM2,e:124790,h:28591,,HEXIM2,"hexamethylene bisacetamide inducible 2","gene with protein product"
1243,T165559,42,0.0208,p1@KCNK5,e:8645,h:6280,O95279,KCNK5,"potassium two pore domain channel subfamily K member 5","gene with protein product"
1244,T081091,42,0.0208,p1@TRIM45,e:80263,h:19018,Q9H8W5,TRIM45,"tripartite motif containing 45","gene with protein product"
1245,T080450,41,0.0204,p7@SRM,e:6723,h:11296,,SRM,"spermidine synthase","gene with protein product"
1246,T025338,41,0.0204,p8@FAM113B,e:91523,h:28255,F8VYL8,PCED1B,"PC-esterase domain containing 1B","gene with protein product"
1247,T059777,41,0.0204,p2@ARRB2,e:409,h:712,"P32121,G5E980",ARRB2,"arrestin beta 2","gene with protein product"
1248,T110975,41,0.0204,p1@BCL2L11,e:10018,h:994,O43521,BCL2L11,"BCL2 like 11","gene with protein product"
1249,T120047,41,0.0204,p5@B3GNT7,e:93010,h:18811,,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7","gene with protein product"
1250,T176957,41,0.0204,p4@TYW1B,,h:33908,,TYW1B,"tRNA-yW synthesizing protein 1 homolog B","gene with protein product"
1251,T072882,41,0.0204,p2@DOHH,e:83475,h:28662,Q9BU89,DOHH,"deoxyhypusine hydroxylase","gene with protein product"
1252,T198781,40,0.0199,p11@PHKA2,e:5256,h:8926,P46019,PHKA2,"phosphorylase kinase regulatory subunit alpha 2","gene with protein product"
1253,T016705,40,0.0199,p2@FAU,e:2197,h:3597,,FAU,"FAU, ubiquitin like and ribosomal protein S30 fusion","gene with protein product"
1254,T142746,40,0.0199,p1@ZFP42,e:132625,h:30949,Q96MM3,ZFP42,"ZFP42 zinc finger protein","gene with protein product"
1255,T040135,39,0.0195,p2@MAP3K9,e:4293,h:6861,P80192,MAP3K9,"mitogen-activated protein kinase kinase kinase 9","gene with protein product"
1256,T163315,39,0.0194,p2@TRIM27,e:5987,h:9975,,TRIM27,"tripartite motif containing 27","gene with protein product"
1257,T089644,39,0.0194,p8@SKI,e:6497,h:10896,,SKI,"SKI proto-oncogene","gene with protein product"
1258,T016038,39,0.0194,p2@TTC9C,e:283237,h:28432,,TTC9C,"tetratricopeptide repeat domain 9C","gene with protein product"
1259,T016573,38,0.0190,p9@SF1,e:7536,h:12950,,SF1,"splicing factor 1","gene with protein product"
1260,T035832,38,0.0189,p1@BTBD6,e:90135,h:19897,"F8VPC8,Q96KE9",BTBD6,"BTB domain containing 6","gene with protein product"
1261,T135245,38,0.0189,p5@NBEAL2,e:23218,h:31928,Q6ZNJ1,NBEAL2,"neurobeachin like 2","gene with protein product"
1262,T015349,38,0.0189,p1@MRPL16,e:54948,h:14476,,MRPL16,"mitochondrial ribosomal protein L16","gene with protein product"
1263,T062675,38,0.0189,p3@CDC42EP4,e:23580,h:17147,,CDC42EP4,"CDC42 effector protein 4","gene with protein product"
1264,T050878,38,0.0189,p6@ZNF48,e:197407,h:13114,"E9PQ92,Q96MX3",ZNF48,"zinc finger protein 48","gene with protein product"
1265,T171325,38,0.0189,p1@C7orf49,e:78996,h:22432,Q9BWK5,C7orf49,"chromosome 7 open reading frame 49","gene with protein product"
1266,T095440,38,0.0189,p3@TMEM48,e:55706,h:25525,"A6NEN1,B4DHA3,Q9BTX1",NDC1,"NDC1 transmembrane nucleoporin","gene with protein product"
1267,T189284,37,0.0184,p2@NDUFA8,e:4702,h:7692,F5H7V7,NDUFA8,"NADH:ubiquinone oxidoreductase subunit A8","gene with protein product"
1268,T101555,37,0.0184,p2@SLC13A3,e:64849,h:14430,"F6WI18,Q8WWT9",SLC13A3,"solute carrier family 13 member 3","gene with protein product"
1269,T049601,37,0.0184,p2@GFER,e:2671,h:4236,P55789,GFER,"growth factor, augmenter of liver regeneration","gene with protein product"
1270,T027240,37,0.0184,p2@PRIM1,e:5557,h:9369,F8VSB2,PRIM1,"primase (DNA) subunit 1","gene with protein product"
1271,T082407,37,0.0184,p1@CGN,e:57530,h:17429,Q9P2M7,CGN,cingulin,"gene with protein product"
1272,T073651,37,0.0184,p2@HKR1,e:284459,h:4928,"P10072,E7ER00",HKR1,"HKR1, GLI-Kruppel zinc finger family member","gene with protein product"
1273,T137030,37,0.0184,p9@MAGI1,e:9223,h:946,,MAGI1,"membrane associated guanylate kinase, WW and PDZ domain containing 1","gene with protein product"
1274,T028433,36,0.0180,p1@MDM2,e:4193,h:6973,"E9PF57,Q96DS0,Q00987",MDM2,"MDM2 proto-oncogene","gene with protein product"
1275,T127247,36,0.0179,p1@DPPA4,e:55211,h:19200,F8WDC6,DPPA4,"developmental pluripotency associated 4","gene with protein product"
1276,T022269,36,0.0179,p2@VPS33A,e:65082,h:18179,"F5H6Y0,F5H7N5",VPS33A,"VPS33A, CORVET/HOPS core subunit","gene with protein product"
1277,T192119,36,0.0179,p4@SMARCA2,e:6595,h:11098,F6RS74,SMARCA2,"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 2","gene with protein product"
1278,T062735,36,0.0179,p4@CLDN7,e:1366,h:2049,O95471,CLDN7,"claudin 7","gene with protein product"
1279,T126732,36,0.0179,p8@TFG,e:10342,h:11758,Q92734,TFG,"TRK-fused gene","gene with protein product"
1280,T056004,36,0.0179,p3@SREBF1,e:6720,h:11289,"P36956,B0I4X3",SREBF1,"sterol regulatory element binding transcription factor 1","gene with protein product"
1281,T025861,36,0.0179,p1@CCDC77,e:84318,h:28203,B4DDE8,CCDC77,"coiled-coil domain containing 77","gene with protein product"
1282,T163199,36,0.0178,p2@PGBD1,e:84547,h:19398,Q96JS3,PGBD1,"piggyBac transposable element derived 1","gene with protein product"
1283,T019013,35,0.0175,p3@EFCAB4A,e:283229,h:28703,E9PHZ8,CRACR2B,"calcium release activated channel regulator 2B","gene with protein product"
1284,T093435,35,0.0174,p1@KHDRBS1,e:10657,h:18116,,KHDRBS1,"KH RNA binding domain containing, signal transduction associated 1","gene with protein product"
1285,T053531,35,0.0174,p1@SF3B3,e:23450,h:10770,"Q15393,A8K6V3",SF3B3,"splicing factor 3b subunit 3","gene with protein product"
1286,T063778,35,0.0174,p29@SEPT9,e:10801,h:7323,,SEPT9,"septin 9","gene with protein product"
1287,T148675,35,0.0174,p7@SHROOM1,e:134549,h:24084,Q2M3G4,SHROOM1,"shroom family member 1","gene with protein product"
1288,T070264,35,0.0174,p5@RAD23A,e:5886,h:9812,,RAD23A,"RAD23 homolog A, nucleotide excision repair protein","gene with protein product"
1289,T103208,35,0.0174,p12@FERMT1,e:55612,h:15889,"Q9BQL6,F8W9F0,Q49AC8,Q54A15",FERMT1,"fermitin family member 1","gene with protein product"
1290,T029303,34,0.0169,p5@NAV3,e:89795,h:15998,F8VZV4,NAV3,"neuron navigator 3","gene with protein product"
1291,T038080,34,0.0169,p4@MIPOL1,e:145282,h:21460,"G3V3K8,A8K735,Q8TD10,Q4G0U7",MIPOL1,"mirror-image polydactyly 1","gene with protein product"
1292,T053287,34,0.0169,p1@PRMT7,e:54496,h:25557,Q9NVM4,PRMT7,"protein arginine methyltransferase 7","gene with protein product"
1293,T144902,34,0.0169,p4@TBC1D14,e:57533,h:29246,Q9P2M4,TBC1D14,"TBC1 domain family member 14","gene with protein product"
1294,T104323,33,0.0164,p10@ADAMTS5,e:11096,h:221,Q9UNA0,ADAMTS5,"ADAM metallopeptidase with thrombospondin type 1 motif 5","gene with protein product"
1295,T059265,33,0.0164,p1@DBF4B,e:80174,h:17883,B4E099,DBF4B,"DBF4 zinc finger B","gene with protein product"
1296,T169571,33,0.0164,p4@CBLL1,e:79872,h:21225,"B4DDV7,Q75N03",CBLL1,"Cbl proto-oncogene like 1","gene with protein product"
1297,T051406,33,0.0164,p1@RN5-8S2,,h:41956,,RNA5-8SP2,"RNA, 5.8S ribosomal pseudogene 2",pseudogene
1298,T021102,33,0.0164,p1@ATXN2,e:6311,h:10555,,ATXN2,"ataxin 2","gene with protein product"
1299,T071297,33,0.0164,p6@FCHO1,e:23149,h:29002,,FCHO1,"FCH domain only 1","gene with protein product"
1300,T083103,32,0.0160,p2@ADAR,e:103,h:225,"E7ENU4,P55265",ADAR,"adenosine deaminase, RNA specific","gene with protein product"
1301,T146581,32,0.0160,p19@AFF1,e:4299,h:7135,D6RIZ5,AFF1,"AF4/FMR2 family member 1","gene with protein product"
1302,T117669,32,0.0160,p2@EEF1B2,e:1933,h:3208,"P24534,F2Z2G2,C9JZW3",EEF1B2,"eukaryotic translation elongation factor 1 beta 2","gene with protein product"
1303,T062962,32,0.0160,p2@SLC9A3R1,e:9368,h:11075,,SLC9A3R1,"SLC9A3 regulator 1","gene with protein product"
1304,T097270,32,0.0159,p17@DDAH1,e:23576,h:2715,"B1AKK2,O94760,Q5HYC8",DDAH1,"dimethylarginine dimethylaminohydrolase 1","gene with protein product"
1305,T105629,32,0.0159,p11@CBS,e:875,h:1550,,CBS,cystathionine-beta-synthase,"gene with protein product"
1306,T134475,32,0.0159,p4@PLCD1,e:5333,h:9060,,PLCD1,"phospholipase C delta 1","gene with protein product"
1307,T088671,32,0.0159,p4@MAPKAPK2,e:9261,h:6887,P49137,MAPKAPK2,"mitogen-activated protein kinase-activated protein kinase 2","gene with protein product"
1308,T085916,32,0.0159,p4@CACYBP,e:27101,h:30423,B3KSF1,CACYBP,"calcyclin binding protein","gene with protein product"
1309,T117447,32,0.0159,p4@WDR12,e:55759,h:14098,"Q9GZL7,Q53T99",WDR12,"WD repeat domain 12","gene with protein product"
1310,T002569,31,0.0155,p1@SEPHS1,e:22929,h:19685,"Q5T5U9,D6PSQ9",SEPHS1,"selenophosphate synthetase 1","gene with protein product"
1311,T053091,31,0.0154,p2@HSD11B2,e:3291,h:5209,P80365,HSD11B2,"hydroxysteroid 11-beta dehydrogenase 2","gene with protein product"
1312,T200124,31,0.0154,p1@PIM2,e:11040,h:8987,Q9P1W9,PIM2,"Pim-2 proto-oncogene, serine/threonine kinase","gene with protein product"
1313,T162460,31,0.0154,p1@E2F3,e:1871,h:3115,"F5H536,O00716",E2F3,"E2F transcription factor 3","gene with protein product"
1314,T187561,31,0.0154,p6@RPL30,e:6156,h:10333,,RPL30,"ribosomal protein L30","gene with protein product"
1315,T197841,31,0.0154,p1@MAGEC1,e:9947,h:6812,O60732,MAGEC1,"MAGE family member C1","gene with protein product"
1316,T177325,31,0.0154,p2@MIOS,e:54468,h:21905,C9JUE6,MIOS,"meiosis regulator for oocyte development","gene with protein product"
1317,T072674,31,0.0154,p4@ZNF507,e:22847,h:23783,Q8TCN5,ZNF507,"zinc finger protein 507","gene with protein product"
1318,T167962,31,0.0154,p6@SH3BGRL2,e:83699,h:15567,,SH3BGRL2,"SH3 domain binding glutamate rich protein like 2","gene with protein product"
1319,T134169,30,0.0150,p3@CNOT10,e:25904,h:23817,Q9H9A5,CNOT10,"CCR4-NOT transcription complex subunit 10","gene with protein product"
1320,T184469,30,0.0149,p2@EIF4EBP1,e:1978,h:3288,Q13541,EIF4EBP1,"eukaryotic translation initiation factor 4E binding protein 1","gene with protein product"
1321,T065814,30,0.0149,p2@IMPA2,e:3613,h:6051,O14732,IMPA2,"inositol monophosphatase 2","gene with protein product"
1322,T156589,30,0.0149,p1@POLR3G,e:10622,h:30075,D6RJH6,POLR3G,"RNA polymerase III subunit G","gene with protein product"
1323,T013328,30,0.0149,p2@ATHL1,e:80162,h:26210,B8ZZ60,PGGHG,"protein-glucosylgalactosylhydroxylysine glucosidase","gene with protein product"
1324,T163512,29,0.0145,p1@TRIM26,e:7726,h:12962,"A2AE48,Q5SPU2,Q12899",TRIM26,"tripartite motif containing 26","gene with protein product"
1325,T126464,29,0.0145,p3@SEMA4C,e:54910,h:10731,C9JV89,SEMA4C,"semaphorin 4C","gene with protein product"
1326,T093143,29,0.0145,p1@SNHG12,e:85028,h:30062,,SNHG12,"small nucleolar RNA host gene 12","RNA, long non-coding"
1327,T135408,29,0.0144,p3@ZNF589,e:51385,h:16747,Q86UQ0,ZNF589,"zinc finger protein 589","gene with protein product"
1328,T116371,29,0.0144,p13@GULP1,e:51454,h:18649,,GULP1,"GULP, engulfment adaptor PTB domain containing 1","gene with protein product"
1329,T093097,29,0.0144,p1@ATPIF1,e:93974,h:871,Q9UII2,ATPIF1,"ATPase inhibitory factor 1","gene with protein product"
1330,T063531,29,0.0144,p5@SNORD1C,e:677850,h:32677,F2Z347,SNORD1C,"small nucleolar RNA, C/D box 1C","RNA, small nucleolar"
1331,T197677,29,0.0144,p15@GPM6B,e:2824,h:4461,Q13491,GPM6B,"glycoprotein M6B","gene with protein product"
1332,T137911,29,0.0144,p2@MINA,e:84864,h:19441,,RIOX2,"ribosomal oxygenase 2","gene with protein product"
1333,T140637,29,0.0144,p1@FHDC1,e:85462,h:29363,,FHDC1,"FH2 domain containing 1","gene with protein product"
1334,T059128,28,0.0139,p22@UBTF,e:7343,h:12511,,UBTF,"upstream binding transcription factor, RNA polymerase I","gene with protein product"
1335,T179453,28,0.0139,p3@SLC25A32,e:81034,h:29683,B4DUQ5,SLC25A32,"solute carrier family 25 member 32","gene with protein product"
1336,T191819,27,0.0135,p7@ZDHHC21,e:340481,h:20750,,ZDHHC21,"zinc finger DHHC-type containing 21","gene with protein product"
1337,T157658,27,0.0135,p2@SMPD2,e:6610,h:11121,O60906,SMPD2,"sphingomyelin phosphodiesterase 2","gene with protein product"
1338,T107934,27,0.0135,p1@PISD,e:23761,h:8999,"Q9UG56,F8WCS6",PISD,"phosphatidylserine decarboxylase","gene with protein product"
1339,T161112,27,0.0134,p3@ZDHHC14,e:79683,h:20341,,ZDHHC14,"zinc finger DHHC-type containing 14","gene with protein product"
1340,T036944,27,0.0134,p2@HAUS4,e:54930,h:20163,"Q9H6D7,G3V5A5",HAUS4,"HAUS augmin like complex subunit 4","gene with protein product"
1341,T106549,27,0.0134,p2@SLC25A1,e:6576,h:10979,P53007,SLC25A1,"solute carrier family 25 member 1","gene with protein product"
1342,T198491,27,0.0134,p1@UBL4A,e:8266,h:12505,"Q5HY81,F8WB70,F8WCT8,P11441",UBL4A,"ubiquitin like 4A","gene with protein product"
1343,T051529,27,0.0134,p1@TFAP4,e:7023,h:11745,Q01664,TFAP4,"transcription factor AP-4","gene with protein product"
1344,T119112,27,0.0134,p1@ABCB6,e:10058,h:47,B4E055,ABCB6,"ATP binding cassette subfamily B member 6 (Langereis blood group)","gene with protein product"
1345,T178725,26,0.0130,p1@RPS3AP26,,h:36513,,RPS3AP26,"ribosomal protein S3a pseudogene 26",pseudogene
1346,T000288,26,0.0129,p5@KAZALD1,e:81621,h:25460,,KAZALD1,"Kazal type serine peptidase inhibitor domain 1","gene with protein product"
1347,T007494,26,0.0129,p6@TSPAN14,e:81619,h:23303,"B4DHY6,Q8NG11",TSPAN14,"tetraspanin 14","gene with protein product"
1348,T099884,26,0.0129,p1@NECAB3,e:63941,h:15851,Q96P71,NECAB3,"N-terminal EF-hand calcium binding protein 3","gene with protein product"
1349,T016280,26,0.0129,p2@MARK2,e:2011,h:3332,"A8K2S4,Q7KZI7",MARK2,"microtubule affinity regulating kinase 2","gene with protein product"
1350,T089557,26,0.0129,p4@SMYD2,e:56950,h:20982,,SMYD2,"SET and MYND domain containing 2","gene with protein product"
1351,T084096,26,0.0129,p1@CASP9,e:842,h:1511,"Q5JRU8,F8VWA5",CASP9,"caspase 9","gene with protein product"
1352,T147114,26,0.0129,p1@RAP1GDS1,e:5910,h:9859,"E9PH06,Q499L7,D6RC85,D6RC12,D6RHZ7,P52306,Q4QQI8,B3KNU0,Q9BUX6,Q6U7G8",RAP1GDS1,"Rap1 GTPase-GDP dissociation stimulator 1","gene with protein product"
1353,T126811,25,0.0125,p2@RG9MTD1,e:54931,h:26022,Q7L0Y3,TRMT10C,"tRNA methyltransferase 10C, mitochondrial RNase P subunit","gene with protein product"
1354,T065865,25,0.0125,p5@CEP76,e:79959,h:25727,Q8TAP6,CEP76,"centrosomal protein 76","gene with protein product"
1355,T019607,25,0.0125,p2@TMEM41B,e:440026,h:28948,Q5BJD5,TMEM41B,"transmembrane protein 41B","gene with protein product"
1356,T063577,25,0.0125,p1@ST6GALNAC1,e:55808,h:23614,G3XAD9,ST6GALNAC1,"ST6 N-acetylgalactosaminide alpha-2,6-sialyltransferase 1","gene with protein product"
1357,T046476,25,0.0124,p3@CSK,e:1445,h:2444,"P41240,A8K3B6,B2R6Q4",CSK,"c-src tyrosine kinase","gene with protein product"
1358,T009951,25,0.0124,p5@RBM7,e:10179,h:9904,,RBM7,"RNA binding motif protein 7","gene with protein product"
1359,T132423,25,0.0124,p6@POLR2H,e:5437,h:9195,C9JCU7,POLR2H,"RNA polymerase II subunit H","gene with protein product"
1360,T014439,24,0.0120,p6@PEX16,e:9409,h:8857,Q9Y5Y5,PEX16,"peroxisomal biogenesis factor 16","gene with protein product"
1361,T094071,24,0.0120,p1@CDCA8,e:55143,h:14629,Q53HL2,CDCA8,"cell division cycle associated 8","gene with protein product"
1362,T189956,24,0.0120,p5@SLC25A25,e:114789,h:20663,F8WEY9,SLC25A25,"solute carrier family 25 member 25","gene with protein product"
1363,T022706,24,0.0120,p1@DHX37,e:57647,h:17210,Q8IY37,DHX37,"DEAH-box helicase 37","gene with protein product"
1364,T021118,24,0.0120,p2@MAPKAPK5,e:8550,h:6889,G3V206,MAPKAPK5,"mitogen-activated protein kinase-activated protein kinase 5","gene with protein product"
1365,T106772,24,0.0120,p1@THAP7,e:80764,h:23190,,THAP7,"THAP domain containing 7","gene with protein product"
1366,T081466,24,0.0119,p3@GLTPD1,e:80772,h:28116,Q5TA50,CPTP,"ceramide-1-phosphate transfer protein","gene with protein product"
1367,T153228,24,0.0119,p15@GNB2L1,e:10399,h:4399,,RACK1,"receptor for activated C kinase 1","gene with protein product"
1368,T011243,24,0.0119,p2@VSIG2,e:23584,h:17149,Q96IQ7,VSIG2,"V-set and immunoglobulin domain containing 2","gene with protein product"
1369,T063898,24,0.0119,p5@TMC6,e:11322,h:18021,Q7Z403,TMC6,"transmembrane channel like 6","gene with protein product"
1370,T163314,23,0.0115,p3@TRIM27,e:5987,h:9975,,TRIM27,"tripartite motif containing 27","gene with protein product"
1371,T059448,23,0.0115,p7@HEXIM2,e:124790,h:28591,,HEXIM2,"hexamethylene bisacetamide inducible 2","gene with protein product"
1372,T007329,23,0.0115,p3@PPIF,e:10105,h:9259,,PPIF,"peptidylprolyl isomerase F","gene with protein product"
1373,T189534,23,0.0115,p2@ARPC5L,e:81873,h:23366,Q9BPX5,ARPC5L,"actin related protein 2/3 complex subunit 5 like","gene with protein product"
1374,T167434,23,0.0115,p10@SMAP1,e:60682,h:19651,"E9PEY8,Q8IYB5",SMAP1,"small ArfGAP 1","gene with protein product"
1375,T107471,23,0.0115,p3@ZNRF3,e:84133,h:18126,,ZNRF3,"zinc and ring finger 3","gene with protein product"
1376,T042534,23,0.0115,p3@TJP1,e:7082,h:11827,,TJP1,"tight junction protein 1","gene with protein product"
1377,T184743,23,0.0115,p1@GINS4,e:84296,h:28226,E5RFF9,GINS4,"GINS complex subunit 4","gene with protein product"
1378,T167415,23,0.0115,p4@RREB1,e:6239,h:10449,,RREB1,"ras responsive element binding protein 1","gene with protein product"
1379,T089929,23,0.0114,p2@SLC30A10,e:55532,h:25355,"B3KR19,Q6XR72",SLC30A10,"solute carrier family 30 member 10","gene with protein product"
1380,T093034,23,0.0114,p2@RPA2,e:6118,h:10290,P15927,RPA2,"replication protein A2","gene with protein product"
1381,T000405,23,0.0114,p2@PITX3,e:5309,h:9006,O75364,PITX3,"paired like homeodomain 3","gene with protein product"
1382,T091535,22,0.0110,p1@TCEA3,e:6920,h:11615,O75764,TCEA3,"transcription elongation factor A3","gene with protein product"
